X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
1.0666666666666667,-2.0651921794871837e-05,-3.0152596153846126e-05,-3.45037846153845e-05,-6.761312307692252e-06,-2.7600415384615495e-05,-8.022332435897575e-06,-2.522469230769225e-05,-8.439802307692252e-06,-1.977541975308642,0.6882562098765433,-1.9608254320987655,-1.9060167901234566,1.0915904938271606,1.4979632098765432,-1.6667554320987656,0.9462721234567901,-1.6832632098765432,1.9654522222222224,0.7314740864197532,1.6583969135802472,-1.4845288888888886,1.0211181481481475,-1.5170539506172827,1.6586441975308637,0.8645599012345685,1.6482548148148144,1.4428562962962963,0.7860315679012355,-1.925762222222223,1.9408393827160508,0.9125025061728383,-1.9178553086419858
1.1,-1.7127105769230814e-05,-3.2220594230769185e-05,-3.40734e-05,-7.714609423076879e-06,4.648116153843508e-07,-4.060663653846374e-06,-1.013548653846198e-06,-6.968972884615407e-06,-1.8632003703703715,0.5111564074074076,-1.7017703703703695,-1.977790740740741,1.0716992592592591,1.2589485185185174,-1.4988581481481478,0.7419679999999996,-1.4588670370370367,1.8253074074074072,0.41626581481481406,1.4952759259259254,1.7814403703704467,0.1841117037036909,1.3308615555555683,-1.2768507407407408,0.7643482222222251,1.080951111111108,1.4448455555555542,0.5715828518518611,-1.7174292592592675,1.2496966666666685,0.16501433333332438,1.3721861111111233
1.1333333333333333,-9.256239743589664e-05,-2.711838461538465e-05,-3.211084615384605e-05,-1.0144118205128172e-05,-9.076768717949016e-06,3.576478974358875e-06,-5.1602843589742266e-06,-3.817494358974227e-06,-1.7214137037037016,0.34111965432098706,-0.8847521234567882,-2.04642,1.244423703703704,1.046981975308642,-1.844306419753087,0.5018568271604933,-1.5239230864197528,1.4698087654320977,0.40482733333333315,1.5283511111111108,1.956054691358024,1.4537006172839524,1.5523212345679316,-1.765030123456789,0.9619379135802467,1.7324566666666683,1.6207990123456804,1.0686623456790119,1.7124072839506168,-1.9407307407407397,0.6578195802469136,-1.1247639506172815
1.1666666666666667,-0.00018743166666666914,-3.274459166666662e-05,-3.37097250000001e-05,-1.05745e-05,-6.322319999999618e-06,-6.266369999999809e-06,-3.329005833334002e-06,-8.812126666670966e-07,1.3212124691358023,1.2368599999999992,1.2406424691358022,2.0013123456790125,1.2790896296296295,1.333195802469136,-1.0451903703703693,1.0627995555555558,1.4114253086419746,1.4275377777777778,1.1087040617283954,-1.9024435802469133,-2.0333381481481485,1.1287390000000006,1.1855902469135804,-1.2690375308641977,0.9948151604938275,-1.7026104938271602,-1.192496666666666,0.573522135802469,1.5558009876543208,-1.373281604938272,1.581610493827161,-1.9803213580246914
1.2,2.8895873076922886e-05,-2.9786769230769152e-05,-3.598430769230746e-05,-8.411827307692289e-06,-7.895374615384442e-06,-2.065834999999614e-07,1.7688707692308464e-06,-8.818540769230846e-06,-0.9001196666666675,0.48698622222222077,1.2998222222222227,-1.7671155555555564,0.4574448888888907,-1.1677799999999705,1.0531955555555308,0.4757967777777793,1.263117777777779,1.900949999999997,1.6726755555555557,2.0074766666666672,-1.9461577777777777,1.5979277777777783,1.2541733333333334,-1.7975577777777758,1.005754666666666,-2.03388111111111,-2.01553111111111,1.0464866666666663,1.5938988888888888,-1.6655111111111112,1.1104888888888902,-1.7590588888888887
1.2333333333333334,-7.6113150641025315e-06,-4.873865576923077e-05,-4.234108846153847e-05,-6.987264230769234e-06,-6.5170690384615546e-06,-8.138536217948703e-06,-1.1082353846153875e-05,-8.751831153846172e-06,1.6910771604938246,0.5541757901234567,1.3842190123456808,-0.641805666666668,0.040383251851852764,-1.2216462962962953,1.3382171604938344,0.6256919506172852,1.1176993827160504,-0.642203333333333,0.7927957530864177,-0.919117703703699,1.5083087654320986,0.6004774691357995,1.6591981481481488,-1.6604902469135823,1.0520070370370371,0.8830088888889542,1.4043618518518535,0.956964629629629,1.8376876543209892,1.9403879012345666,1.0336012345679015,1.965702222222221
1.2666666666666666,-1.3023364102563948e-05,-2.426065641025634e-05,-3.6100461538461404e-05,-8.551702307692396e-06,-7.393977692307604e-06,-6.808654615384505e-06,-9.855753846156053e-07,-1.96384e-05,-1.8835432098765421,0.8769441358024692,1.6293575308641972,-1.6219446913580242,1.4468337037037033,0.633750123456772,1.9314339506172842,1.283564691358024,1.2526807407407408,-1.6514891358024677,1.0769227160493817,-0.6268360864197521,1.9585895061728393,0.928567135802469,1.8764806172839503,-1.5341662962962965,1.1334166666666663,1.4954251851851854,1.7459781481481482,1.028633086419753,1.819731975308642,-1.779451975308642,0.9418949999999997,1.9200933333333339
1.3,-1.3118073076922967e-05,-1.0545416346154149e-05,-4.889253269230767e-05,-1.1149063461538517e-05,1.7946955769232977e-06,-2.85344e-06,-1.1720413461538764e-05,1.852155192307775e-05,1.9627177777777776,0.9518914444444443,1.534813703703704,-0.38090296296295323,1.2031422222222226,1.9181051851851851,1.9357111111111116,1.5448122222222223,1.398441111111111,-1.8326129629629635,1.85589037037037,-1.5928522222222221,2.0043425925925926,1.0984025925925927,1.8112774074074074,-1.2452159259259257,1.317874814814815,1.7156407407407404,1.5370529629629628,1.0939329629629628,1.9442174074074074,-2.012402962962963,0.9656178888888888,1.9673403703703707
1.3333333333333333,-1.4328635294117755e-05,-1.1978735294117756e-05,-3.5782617647058875e-05,-4.516571176470561e-06,-4.516571176470561e-06,-4.257665294117756e-06,8.096257712420751e-07,-7.470935163397061e-07,1.9637106172839507,1.0346479012345673,1.4781665432098767,-1.6633776543209886,0.6517523703703715,1.7712467901234572,1.3997406172839506,1.4393732098765428,1.3052,-0.5472630123456801,-1.1062618024691386,1.7808450617283964,1.967637037037038,1.0808485185185182,1.8928424691358028,-1.5535616049382714,1.2116491358024688,1.8217208641975313,1.7400112345679013,1.1303328395061727,1.9274559259259259,-2.0001158024691366,1.0130106172839506,0.108072839506125
1.3666666666666667,-2.0066252941176634e-05,-2.5588747058823365e-05,-1.170666470588317e-05,-1.2253e-05,-9.644207777777913e-06,-1.51064e-06,1.17494e-06,-7.893306405229956e-06,1.8796128395061726,1.2743583950617285,1.49453,-1.7906404938271612,0.7107855061728404,-1.9806704938271595,1.5373480246913587,1.6146390123456793,1.4959183950617285,-0.14915012345674317,-1.8727487654321004,-1.8309730864197515,2.008668024691359,1.0395687654320986,1.8637516049382714,-1.8961267901234573,1.1850909876543207,1.7755202469135807,1.694955555555556,1.08766,1.96988,-1.9421775308641973,1.0438475308641972,2.0483106172839505
1.4,-1.2152921153846402e-05,3.098757884616487e-07,-3.939940961538445e-05,-7.985746538461484e-06,5.03548e-07,-6.88182e-06,-7.753345961537965e-06,-8.04707923076981e-06,1.9652548148148143,1.4534996296296294,1.4478318518518518,-1.8658862962962965,1.3186248148148116,-1.8925937037037035,1.473343333333334,1.570023333333334,1.460813333333333,-1.650444074074075,1.9091555555555564,-1.730713333333333,1.9589862962962972,1.1369014814814813,1.6507385185185186,-1.90034925925926,1.0587196296296295,1.9085585185185188,1.773976666666667,1.1336177777777776,1.971372592592593,-0.3944855555556246,1.0964662962962965,0.37568703703710704
1.4333333333333333,-1.6350235897436053e-05,-3.9668399999999425e-05,-1.789531794871775e-05,-1.2851210256410147e-05,-1.8377323076923958e-06,-5.0483864102562786e-06,-1.0329171794851951e-07,-1.5386199999998853e-05,1.9588880246913583,1.560678148148148,1.4138141975308642,-1.4012798765432102,1.7125579012345684,-1.7364328395061734,1.5110908641975305,1.3949145679012347,1.4674280246913582,-1.6186170370370367,1.5242688888888887,-1.99062012345679,2.003648888888889,1.02783012345679,1.785963086419753,-1.7159407407407408,1.1696230864197532,1.9297458024691359,1.6973430864197532,1.094326913580247,2.0047403703703703,2.03836,1.0100319753086417,-2.025032716049383
1.4666666666666666,-1.4516823076922668e-05,-2.9498411538461334e-05,-1.4502819871793802e-05,-1.7077611538461336e-05,-2.958884230769333e-06,-6.88182e-06,-2.268116923077331e-06,1.082412435891826e-06,1.985347530864197,1.6705830864197526,1.3880486419753086,-1.4576275308641968,1.167735308641976,-1.4315683950617262,1.712561851851851,1.252872592592593,1.4513643209876543,1.674567407407412,-0.8784841975309305,-1.9172611111111142,-2.0372682716049386,1.1290943209876543,1.72415,-1.7350856790123457,1.1187456790123458,1.8899070370370372,1.7914856790123457,1.0686643209876543,1.9508843209876543,0.9003158024692017,1.0238070370370371,-2.0314443209876543
1.5,-1.3408538461538473e-05,-3.97673384615378e-05,-4.3873169230769384e-05,-1.0271124230769308e-05,-1.4267163846155282e-06,-5.9909238461537805e-06,-5.9392788461540005e-06,3.111665384616003e-06,-1.8991555555555553,1.5862911111111104,1.4954233333333335,-1.1198911111111134,1.0769188888888894,1.6305966666666667,-1.8168022222222204,0.6745303333333323,-1.9980733333333323,1.931382222222223,0.404180777777774,2.0083744444444434,2.006136666666666,1.0885599999999995,1.798448888888889,-1.68834,1.1377911111111112,1.8526044444444443,1.760402222222222,1.1104944444444445,1.956001111111111,2.046867777777778,1.0290255555555554,-1.1445066666666368
1.5333333333333332,-1.4043400000000764e-05,-1.5162403333337156e-05,-1.6365324999999714e-05,-3.580779999999809e-06,-6.993658333366781e-08,-4.140280000000191e-06,-9.777217499999283e-06,5.497060833335771e-06,-1.949783333333333,0.8880840617283955,1.2934053086419834,1.8243116049382726,0.9420940617283954,0.9471667901234574,-1.8917462962962963,0.9418948395061726,1.8434062962962963,-0.9025074814814809,0.5824739753086414,-1.336580987654329,1.748966790123457,0.9586052962962962,1.8148596296296295,-1.649052839506173,1.1408276543209879,1.763934074074074,1.5847453086419754,1.1226264197530864,1.9597303703703703,-1.9919603703703703,0.9701935308641976,1.9906667901234567
1.5666666666666667,-0.0004491734615384697,-3.72840692307693e-05,-4.02623307692307e-05,-1.0626148974358875e-05,-6.980808461538379e-06,-1.700009230769297e-06,-5.736999743589579e-06,-2.1463230769230705e-05,1.9331223456790152,0.12721724938271162,-0.402838,1.240744320987647,1.8608172839506218,0.25861175308641965,1.8458975308641983,1.1567401234567882,-1.9974281481481495,1.1619613580246857,0.23493924691358103,-1.7934767901234572,1.6320890123457255,0.8661514320987659,-1.9953455555555564,-1.583548024691358,1.1593322222222218,1.6311437037037042,1.4566371604938269,1.093282098765432,-1.9666967901234573,1.852212222222222,0.8193525061728393,1.8607637037037041
1.6,-0.00025995332692307715,-1.5671303846153952e-05,-3.465762115384617e-05,-7.5661263461537855e-06,-3.18914e-06,-6.049025769230739e-06,-1.9367196153834035e-07,-5.216236346153786e-06,1.5366085185185205,0.8308911111111141,-0.7094423703703732,-1.2944548148148218,1.0227592592592618,1.5395859259259261,-2.0593970370370362,1.6258270370370378,-1.7304177777777785,1.689834444444441,0.46430840740740775,-1.8912481481481502,-1.8902051851851855,0.812539407407407,-1.965104074074074,-1.579278888888889,1.257456666666667,1.4332048148148144,1.4487277777777774,1.106914444444444,-1.919749629629629,1.958387037037037,0.7519642222222217,1.7906903703703696
1.6333333333333333,4.962311410256484e-06,-2.9253092307692342e-05,-6.249589999999952e-05,-5.646616153846172e-06,1.0608948717948811e-06,-4.209141538461484e-06,7.204605256410311e-06,-1.3468802564102627e-05,1.5784817283950612,1.124664320987654,-1.6795829629629633,1.5870804938271605,1.315986913580247,0.8871885679012349,-1.4937824691358021,1.490846543209876,-2.0120018518518523,-1.9280566666666663,0.5761584567901235,-1.8459945679012344,-2.0025077777777778,0.6806975185185186,-1.7813358024691357,-1.7233541975308644,1.2488995061728394,1.3257377777777777,1.3616895061728396,1.067719012345679,-1.7973562962962961,1.886374074074074,0.7055637901234567,1.65969
1.6666666666666667,3.0074057051282237e-05,-6.823282692307698e-05,-4.082828653846151e-05,-7.405813269230757e-06,-2.4746237179574017e-08,-6.460043076923027e-06,4.21775288461588e-07,-4.67503166666658e-06,-2.00156098765432,0.9503998518518542,1.7358385185185166,-0.7704659999999843,0.27577024691357643,1.585892098765429,1.1706182716050202,0.0,-0.9940646172839398,-0.9292139999999871,1.6867940740740799,0.882116271604934,2.0162787654320984,0.4812672839506157,-1.602402716049382,-1.6950535802469129,1.2699848148148145,1.1634602469135782,1.0721933333333311,0.7661878641975273,-1.772838271604938,1.9364053086419744,0.40945248148147967,1.38979
1.7,-0.00022335584615384467,-4.299521538461627e-06,-3.21108461538462e-05,-1.1891476923076901e-05,-8.302079230769297e-06,-1.3040553846154949e-06,-5.9005430769230995e-06,-1.4589943076922636e-06,1.3062388888888266,0.2528926296296304,-1.4236625925925341,-1.4164977777777752,1.0646866666666686,1.4654348148148122,-0.882662740740742,1.4160511111111105,1.6767025925925936,1.8326144444444332,0.30197977777777213,1.7845692592592541,-1.265803333333276,0.48683751851851326,-1.0634894074073968,-1.68610037037037,1.351592592592592,0.9718839999999996,1.4888599999999967,0.43804937037036895,-1.6276177777777783,-1.7727855555555565,0.23066237037036832,1.204631851851854
1.7333333333333334,0.00010141976730769278,-4.7350665384615426e-05,-3.260905256410257e-05,-8.618411923076865e-06,-6.152318076923135e-06,-2.0023544230769907e-06,-4.288762692307712e-06,-1.1929121794871726e-05,-1.8102346913580247,1.0958148148148135,0.9820297283950612,1.0817414814814819,0.4698288518518543,-1.7526417283950602,0.953633456790151,0.8757510864197519,1.325838641975307,-1.3978012345679032,0.7692719259259266,-0.678458975308642,1.153757777777805,0.5561650987654301,1.8686719753086412,-1.473741111111111,1.4639916049382715,1.0238567901234568,0.7764332839506175,0.934585,1.6732186419753083,-2.041741111111111,0.9123043086419751,1.5947874074074095
1.7666666666666666,-3.05572564103505e-07,1.1891426923076747e-05,-3.700431923076976e-05,-4.4970685897436956e-05,-3.012682307692249e-06,-8.543094615384498e-06,9.849332948718155e-06,-1.67849e-06,0.9347844444444378,1.6346261728395057,1.266304938271605,-1.270826049382716,0.8785353703703704,-1.6119986419753087,1.1756915802469128,0.5803359382716046,1.4649875308641973,1.0183324691357967,0.8640648148148091,1.7746764197530864,0.9607443333333331,0.40204270370370376,0.9793913827160492,-1.2141828395061731,0.21604060370370481,1.4935882716049382,-0.9434353086419691,0.6497627283950622,1.3937196296296297,-1.7704988888888886,0.8548122962962962,-1.3403102469135804
1.8,1.0555129807691825e-06,-3.0261301923076876e-05,-3.775964423076919e-05,-1.3130984615384505e-05,2.2672544230769313e-05,-4.751426153846126e-06,-7.294985769230907e-07,-7.162645961538468e-06,-0.3773233333333734,1.0970599999999973,1.5039266666666677,-1.6784933333333325,1.2474566666666667,-1.9712200000000022,-0.9023573333333343,1.2353699999999992,1.7859166666666677,1.0272363333333363,0.6834820000000021,-1.5549566666666683,-1.2850499999999974,0.5236893333333347,1.5361566666666668,-1.5871800000000016,0.0,-1.1292866666666692,-1.4045633333333387,0.4901200000000011,1.2367166666666696,-0.6351400000000433,1.2998233333333356,-1.2595433333333315
1.8333333333333333,-2.3167453846153876e-05,-2.9416638461538468e-05,-3.424555384615388e-05,-8.370940769230766e-06,-1.032916923076813e-07,-5.452944358974345e-06,-3.894962051282e-06,-6.795743076923062e-06,-1.665412962962956,0.6214153209876534,1.7781081481481482,1.8068514814814827,0.8191043209876521,1.6982844444444447,1.8893620987654351,0.725109,1.9474990123456781,-0.40875876543201795,0.9288152222222261,-2.0191632098765426,-1.9799780246913596,0.7778756666666651,1.6104107407407413,2.0095171604938264,1.0447933827160467,-1.9103992592592587,-1.6078693827160504,1.2445209876543188,1.2410403703703692,-1.693014814814817,1.5879262962962966,-1.1314306172839497
1.8666666666666667,-1.1198557692307675e-05,-2.778014743589741e-05,-3.184185576923081e-05,-7.355241666666831e-06,-7.517713269230756e-06,-8.39246e-07,1.8106230769230706e-05,-3.896036730769244e-06,-0.1793359259259386,1.3428422222222223,1.768212098765432,1.9305390123456792,1.1919513580246914,1.7799964197530866,-1.6643639506172836,1.1029785185185186,-0.18928395061729697,-1.6232392592592595,0.9843180246913581,-0.181223950617297,-1.9758983950617286,0.8653064320987656,1.5107403703703701,-1.9797762962962964,1.2517806172839505,1.7935218518518516,-1.7738304938271603,1.5253623456790122,1.493733086419753,1.8466933333333329,-1.9942507407407406,-1.4570298765432101
1.9,-1.3339088235294195e-05,-3.04596882352942e-05,-3.554780980392148e-05,-1.1805417843139008e-05,-6.335484705882366e-06,-4.617500588235269e-06,1.2983643725490583e-05,-5.002565686274368e-06,-1.9382518518518521,0.9574118888888891,1.8067996296296296,-1.631345925925926,0.9694968888888891,2.0355244444444445,-1.5877825925925921,1.1182529629629632,2.014339259259259,1.845,1.102734814814815,0.08205703703706191,-1.9425759259259257,1.083485925925926,1.5207903703703696,-1.8925933333333338,0.7169030000000006,1.4351451851851849,-1.549885555555555,1.398293333333333,1.6446244444444449,1.3524922222222204,-1.4051588888888886,-0.09175481481483905
1.9333333333333333,-1.3838939743589757e-05,-2.9408030769230717e-05,-3.673748076923105e-05,3.629630897435904e-05,-5.435733205128359e-06,-6.88182e-06,-2.5866015384614354e-06,-1.4288705128203842e-06,-1.924821111111111,1.2715255555555556,1.6450186419753088,-1.8282390123456789,1.24074,1.845893950617284,-1.9959845679012347,1.0439967901234568,1.9423267901234569,1.9815661728395062,1.0827402469135803,-1.9688351851851853,-1.8591754320987655,1.2054327160493827,1.413313209876543,-1.6876470370370371,0.8303935308641974,0.3617613580246979,-1.4933343209876544,1.6058813580246913,1.603693827160494,-1.843357160493827,-0.3405219753086486,-1.5387912345679013
1.9666666666666666,-1.0120447756410214e-05,-3.196021153846162e-05,-3.622532307692324e-05,-1.4226313461538917e-05,-1.3922842307691895e-06,-5.104338012820596e-06,5.422817371797353e-07,-5.292628333333189e-06,-1.9134309876543223,1.0370377777777773,1.790888641975309,-1.792875925925927,1.017143345679013,2.0467149382716046,-1.8375434567901228,1.0511114814814817,1.9678862962962955,1.8012834567901228,1.0479244444444453,-1.950333456790123,-1.955009506172837,1.435247901234568,1.4263449382716047,-1.68470938271605,1.1430172839506143,-1.7618954320987639,-1.422613456790123,1.4176914814814818,1.6853028395061727,1.8383828395061728,2.035425308641977,-1.5546550617283954
2.0,-1.76242e-05,-3.66040615384614e-05,-3.471897692307719e-05,-1.2459586153845757e-05,-1.67849e-07,-9.877278461538152e-06,1.4589938461538022e-06,-6.003836923076747e-06,-1.874841851851852,1.1947881481481482,1.5598785185185184,-1.896767037037037,1.0984037037037038,2.0094166666666666,-1.6778925925925925,1.094525925925926,1.9545133333333333,-1.9736074074074075,1.04738,-2.0238918518518516,-1.8327648148148148,1.6288092592592593,1.3832296296296296,-1.9355622222222222,1.466925925925926,-1.635523703703704,-1.4075448148148149,1.3383185185185185,1.57913,0.8285055555555607,1.7413055555555557,-0.8504340740740786
2.033333333333333,-1.4968726923076556e-05,-2.898307371794734e-05,-3.530322628205266e-05,-4.502336282051439e-05,-7.027074807692583e-06,-5.9500373076913895e-06,-3.890656923076555e-06,-7.55322e-06,-1.9279037037037021,1.040265308641975,1.7208141975308633,-1.9191495061728387,1.0481209876543227,1.9630164197530868,-1.7840777777777768,1.0770175308641985,1.980071728395062,-1.9868885185185161,1.0165951851851862,-1.97391,-1.0792096296297733,1.576988271604938,1.4267441975308635,-1.1478880246913599,1.1085509876543227,-1.4929907407407232,-1.67581,0.9297606543209952,1.7807443209876523,-1.6984885185185268,0.8056767283950734,1.5907640740740636
2.0666666666666664,-2.005587307692299e-05,-3.0217153846154016e-05,-3.825673846153795e-05,-1.6881748717947575e-05,3.0255938461540154e-06,3.223566615385968e-06,-1.7387488461539054e-05,-1.1835498846157227e-06,-1.7737338271604948,1.0549874074074108,1.817244320987651,-1.3242903703705629,0.9764106172839491,1.7888522222222254,-1.8251039506172873,1.0058544444444435,-2.00374703703704,1.88179901234568,0.9687512345679018,2.001657407407411,-1.8741916049382692,1.5146188888888945,1.6992298765432003,1.1821063456790293,0.732469160493812,1.6202029629629673,1.7487114814814835,0.9605455308641992,1.8044660493827127,-1.3600972839505825,0.06196745679010657,-1.1080572839505898
2.1,-1.0442184615384684e-05,-3.23949e-05,-2.3431142307692763e-05,2.9386511538461044e-05,-4.499649999999807e-06,2.22077461538456e-06,-6.736565192307541e-06,-9.75462730769228e-06,2.04239,0.777478,-1.98196,-1.6046377777777479,1.0872122222222222,1.530782222222222,-1.4435044444444443,1.1619611111111112,-1.716091111111111,1.84097,0.8813207777777777,1.7228066666666666,1.4703599999999721,0.6458834444444442,1.5428744444444158,-1.2322355555555549,1.5249655555555266,0.04207422222222499,-1.4233655555555274,0.994115111111113,1.8423177777777786,1.0661811111111137,0.17590626444444304,-1.8799066666666633
2.1333333333333333,-1.738318461538469e-05,-3.1267292307692344e-05,-3.4026007692307656e-05,-8.388141025640566e-06,-4.411422307692345e-06,-5.53902e-06,-1.2098043589743534e-05,-8.573221538461484e-06,-1.970278024691358,0.7645972469135803,-1.9785365432098765,2.041792962962963,1.014950987654321,1.442558024691358,-1.5124306172839503,1.173703827160494,-1.703810987654321,2.01419,0.8163685061728396,1.7005765432098765,-1.5385897530864194,0.7727031604938263,-0.45237258024691346,-1.6061776543209882,0.5667580864197528,1.7060920987654324,1.1546580246913563,1.223927407407408,1.9835516049382713,-1.8259033333333496,0.48400279012345676,-1.447036790123457
2.1666666666666665,-1.7060396153846316e-05,-3.098539038461579e-05,-3.177729807692316e-05,-1.296527089744277e-06,-5.546558525641793e-06,-3.86053e-06,-3.3914175641033728e-06,-6.371814230769473e-06,1.9906665432098773,0.7649951234567897,-1.9619195061728396,-1.9102458024691369,1.091441358024691,1.5106897530864198,-1.6998307407407407,1.0190804938271603,-1.71206,1.901847530864198,0.7455493950617288,1.7244483950617289,1.9047828395061113,1.253327283950618,-1.3184254320987618,-1.6589440740740733,1.4619518518518513,0.8910180000000009,-1.5926522222222241,1.3638296296296275,-1.987980370370308,2.0537738271604926,0.5434341234567897,-1.6477093827160496
2.2,-1.628785384615389e-05,-2.9657653846153494e-05,-3.187203076923064e-05,-6.345991153845933e-06,-2.307276923076976e-05,-1.0135553846154288e-06,-1.1226534230766804e-05,-5.668135769230504e-06,1.9810651851851857,0.6475249999999985,-1.8770792592592571,-1.8769314814814817,1.1618133333333345,1.3844159259259243,-1.7126570370370366,0.9832233703703702,-1.5891211111111123,1.8726029629629632,0.7185439999999992,1.5551070370370348,-1.7256359259259166,0.9808364444444498,-1.1907603703703735,1.6696881481481451,1.0858729629629553,1.3156370370370485,1.6556633333333248,0.8050796296296172,-1.913926296296294,1.686102962963112,0.8950463333333478,-2.005090370370377
2.2333333333333334,-1.5018221153846124e-05,-3.351286217948708e-05,-3.4192819871794825e-05,-5.985544038461435e-06,-1.2287430769231003e-05,-6.3696623076922495e-06,-7.169101730769186e-06,-3.877747756410374e-06,-1.8997581481481485,0.44421616049382695,-1.5402362962962926,-2.0517349382716055,1.1204372839506171,1.0588688888888864,-1.410477283950617,0.6181331728395042,-1.421673086419754,1.8424653086419767,0.3594215185185175,1.4573771604938281,-1.5680308641975438,0.06838306172838116,1.561817987654352,-1.1753958024691369,0.5831706296296373,1.2087665432098709,1.7102729629629652,0.41775827160495166,-1.7489639506172978,1.3982507407407423,0.24215020987652924,1.1093474691358154
2.2666666666666666,0.00020141469230769614,-2.706673846153843e-05,-3.392706923076922e-05,-9.042340769230785e-06,-7.230450256410477e-07,-7.992207948717992e-06,6.068373846154288e-07,-4.678260769230784e-06,-1.7777079012345705,0.5857567160493882,-1.4043110370370477,-2.028614444444444,1.202101851851852,1.05141,-1.9000048148148163,0.5835680123456808,-1.3947692592592602,1.479214074074074,0.3525580370370402,1.5761924691358042,1.264961851851916,1.5852951851851886,0.6755728395062233,-1.5259085185185128,0.827309839506172,1.7617411111111148,1.5101006172839524,1.03529,1.586383950617284,-1.6745106172839475,0.6023179629629608,-0.7853851234567839
2.3,-0.0001034529615384649,-3.3844188461538384e-05,-2.952208269230657e-05,-1.005481423076899e-05,-6.452511346153287e-06,-5.112945576923397e-06,-9.263988846154325e-06,-1.02388e-05,-1.0440992592591054,0.3947816296296487,1.0537929629629648,1.9847985185185175,1.1739040740740772,1.379347407407401,-0.7280927037037036,0.9838214814814857,1.2872892592592555,1.0229092592592672,1.3885992592592489,-1.8990070370370353,1.7395144444444361,1.3380159259259097,1.3621922222222203,-1.2951966666666717,0.9957583703703691,-1.6568614814814824,-1.1186955555555596,0.46878414814815045,1.501987407407414,-1.5594296296296077,1.7248922222222114,0.9999355555553788
2.3333333333333335,-8.951956666666992e-05,-1.6561150000001338e-05,-2.117698333333553e-05,-7.385370000000573e-06,3.804581666668005e-06,1.6952783333329892e-05,-5.371178333332761e-06,-8.476384999999713e-06,-1.1282970123456857,0.6018698641975329,1.2754046913580244,-1.1224754320987604,0.0,-1.578729876543206,0.917623950617275,0.33291319753086407,1.020029382716049,-1.4074986419752995,1.486222345679009,-0.6779082716049951,-1.9002030864197517,1.1982712345679003,1.3291140740740754,-2.025881604938273,0.9890424074074051,-0.7050638271605496,0.4782837037037577,1.07174602469136,1.6396992592592594,-1.9098025925925897,0.9180719135802433,-1.9179541975308647
2.3666666666666667,2.53452e-05,-2.043456153846128e-05,-3.310933846153872e-05,-1.121362115384596e-05,-6.188900769230641e-06,-2.4693220512817616e-06,-1.2179784615387188e-06,3.656098269229547e-06,-0.4276546913580521,0.7014854197530873,1.4322155555555556,-0.867196222222224,0.783246802469139,-1.4044141975308657,1.9370061728395074,0.7965252962962969,1.2209482716049385,-0.6566758395061743,0.602118913580247,-0.3276911975308624,1.6720755555555544,0.8321840370370354,1.5355103703703705,-1.5260596296296294,1.0579744444444437,2.00330024691358,1.4507158024691376,1.0561809876543202,1.8213764197530873,-1.8136181481481477,1.144657037037037,-1.97794
