X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
57.13333333333333,6.807220000005301e-06,-1.9414522222196382e-05,-3.37377e-05,-4.289483333302855e-06,-4.308130000003976e-06,2.6669400000013253e-06,-1.8090400000026502e-06,5.03548e-07,-1.7118233333333552,1.5649833333333258,1.0674433333333517,-1.4776241176470752,0.6206074117647347,-1.682042941176492,1.0331588235291198,0.5853003921568884,1.5161694117647082,-1.2975350980389044,1.1677584313725253,-1.2898758823529246,-1.31064274509806,0.3710058627451066,1.4921594117647048,-1.3524321568627682,0.0,-0.45623421568630357,-1.1351341176471275,0.3269305490196283,1.0228129215686694,-1.8825988235293838,1.1934254901960906,-1.1568549019607695
57.166666666666664,-1.49386e-05,-2.1249733333340968e-05,-2.8165079999984734e-05,8.426032666643769e-06,-4.409961333335114e-05,-1.0171667333340966e-05,-1.9459359999994914e-05,-1.3774826666652672e-05,-1.6353809452736316,0.891554900497512,1.3149529353233835,-1.723184676616918,0.8948220348258707,-1.6640840796019933,-1.1299115920398057,1.16387942288557,1.6306300995024892,1.1788333830845796,1.0213075124378124,-1.7316799999999999,0.9795148756218554,0.5113037661691572,1.4171637313432863,1.508460248756177,0.8986495771144298,-1.8675456218905495,-1.5056110447761206,0.9968943283582111,1.0736775124378124,-1.733763880597015,1.5135669154228877,-1.1122907960199029
57.199999999999996,-2.2827499999988075e-05,-2.8870099999978533e-05,-2.4338100000033393e-05,1.3260099999904589e-05,-1.057449999999523e-05,-5.539019999980918e-06,-8.896009999933211e-06,-1.6784900000214677e-06,1.8342197058824892,0.8321571323528458,1.6772908823529276,1.4930491176470724,1.035650441176356,1.5257539705882817,1.662769558823464,0.8250482352940877,1.778592794117628,-1.8137211764706536,1.0650334558824128,-1.923730588235237,-1.655904705885055,0.8049062352940877,1.3723161764705638,-1.640618235294145,1.3576229411765441,1.6299542647060077,-1.7808444117648883,1.5281238235294363,1.4259329411765087,1.6104069117648256,-1.4479030882353894,-1.5317311764706536
57.233333333333334,-1.743768888886857e-05,-4.9217111111032484e-05,-3.2059200000015904e-05,-1.991811111108196e-05,-3.1891377777857287e-06,-7.646464444426776e-07,8.485715555601494e-06,-4.550582222210738e-06,1.8500902985068355,1.332969154228842,1.7117594029850647,-1.8686890049751086,1.0432297512437771,1.9299106965174233,-1.5664788557213747,1.0516504975124457,2.0060498507462663,-1.7649109950248913,0.9910821890547297,-1.9414395024875544,-1.9779781592033192,1.0234504975124457,1.3217308955224019,-1.86195174129356,0.20179979104478862,1.580893631840854,-1.3256606467661796,1.450380298507468,1.3618705970149347,1.9710204477605693,-1.4752116915423157,-1.7534723383084947
57.266666666666666,-1.0015003333336513e-05,-2.467379999999523e-05,-3.653519999999841e-05,-1.477073333335003e-05,-7.832963333341285e-07,3.015689999998887e-05,-1.0462603333339693e-05,-7.665116666665076e-06,-1.4330859701492884,0.9442443333333518,1.8218535323382736,-1.7823439800995233,1.124921990049763,1.9328185074626771,-1.5489255223880365,1.1285509950248827,2.0492475124377973,1.7622039800995233,0.9756696915422978,-2.0615280099502375,-1.9817599999999977,1.3600085572138656,1.3077834328358973,-1.9426604477612521,0.9108551791043896,-1.7356074626866065,-1.5569760199004743,1.6460065174129168,1.504994975124406,-1.9415225870645816,2.0111619900497626,-1.7678369651741688
57.3,-1.4670039999998092e-05,-2.0578359999997137e-05,-2.9843580000005725e-05,-2.584879999964698e-06,2.6855899999976147e-06,2.3599560000001908e-05,4.02838000000477e-06,-4.0284079999570656e-07,-1.9438170588234722,1.1450105882352533,1.8587429411764107,-1.6618270588234723,1.2687041176470342,1.8542429411765005,-1.845,1.1274758823529385,-2.0165594117647196,1.9002070588234994,1.1599352941176224,2.028175294117658,-1.9708247058824047,1.5582764705882544,1.3232088235293762,-1.979835294117658,1.5260447058822795,-1.8175147058822874,-1.6805423529411574,1.646423529411781,1.6774641176469989,-1.9366994117647467,-2.03077999999991,-1.9658476470588697
57.333333333333336,-2.201623888888988e-05,-1.7502961111116745e-05,-3.522033888889386e-05,-1.4733461110899083e-06,-4.802355000001656e-06,-1.4593561111108792e-05,6.340969999996687e-06,-6.023920000001325e-06,-1.9710799502488054,1.1556269651741202,1.8239943781094234,2.0212039303482405,1.1298747761194086,1.8378204477611813,-1.8716178109452881,1.1475669651741203,-1.9579787064676508,-1.8110239303482423,0.996413482587061,2.003511741293529,-1.9546635323382535,1.6899803980099868,1.356002636815893,-1.3404287562188453,1.6624969651741222,-1.706493980099433,-1.313632238805906,1.2533892039800247,1.5215052238805897,-1.8686238805970479,1.5779200497511945,1.3120521393052702
57.36666666666667,-1.3965066666667622e-05,-4.6975373333327926e-05,-2.7549633333329198e-05,-3.9578880000003815e-05,-4.834059999999046e-06,-1.3763619999866417e-06,1.5251919999989824e-05,-1.4021020000002544e-05,1.7388230882352795,1.14003,1.6099130882352797,-2.03771049019609,1.189974950980412,1.7895881372548677,-1.678235049019588,1.1733860294117686,-1.9892124509803988,0.9695800000013048,1.0845979901960772,1.9706875490196012,-1.9446017156862376,1.7758628921568747,1.5338444117647072,-0.6838965441175824,1.5125759803921541,1.1862225980403893,-1.5310605882353707,0.7774578529412095,1.7599310784313567,-0.9344862009802878,0.07837574019597146,-0.8201316666678231
57.4,-9.298852000012404e-06,-3.816893999999809e-05,-1.1648739999998091e-05,3.202564000002004e-05,1.8127700000009542e-06,1.2756499999971377e-06,-1.980620000000954e-06,-7.1503779999923665e-06,-1.7774814925373579,0.8587669253731496,-0.8092264179093727,2.052852985074629,0.9579129253731409,1.7188538805970246,-1.635944029850743,1.116641940298512,-1.8973068656716527,1.7700208955223966,0.9143820746268765,1.9013338805970257,-1.6922779104477688,1.5527926865671913,1.938670447761155,1.2603397014925621,0.6794137761193618,1.626863582089588,1.7116389552238838,1.0049909104477774,1.8015250746268592,1.590007164179176,0.8007462388059149,0.8707934328348303
57.43333333333333,-1.750107333333222e-05,-2.292815999999332e-05,-2.9060279999991095e-05,-1.0775919999986642e-05,-1.6348539999973285e-05,-9.56740533335003e-06,-6.814679999993321e-06,-7.2846600000066785e-06,-1.9651792156862309,0.7455270588235934,-1.9200350000000255,1.8625718627451007,0.9895630882352635,1.389002549019649,-1.3153826470588696,1.14809,-1.6959132352941457,1.642436960784347,0.8063875490196232,1.682716960784347,1.6707903921567833,0.47957498039227714,-1.852577745098116,-0.5628686274483758,-1.7936196078432167,0.3208884313722292,1.5944121568628142,1.3855247058822608,1.9160481372548994,1.5019559803920852,0.011690222549040077,-1.3629351960785183
57.46666666666667,-1.2499153333333174e-05,-3.2887233333335406e-05,-3.8168919999989986e-05,-3.2999160000002864e-05,-1.5207159999993322e-05,2.51774e-06,4.095523466656649e-06,-3.4576946666671438e-06,-1.8465396019900338,0.5624306666666826,-1.8206653731343143,1.9012523383084956,0.993469552238822,1.3651630845771243,-1.3608307960199344,1.08796228855719,-1.577722288557192,1.7772961691542468,0.6577085721392975,1.6232753731343144,-1.5780203482586606,0.8489262388060281,-0.4435029552240644,-1.036335104477502,0.5319070497512578,1.599088407960133,1.8563816915424782,1.111510746268629,2.0084557711442805,1.935670447761272,0.41754890547261486,-1.1823165174129093
57.5,-1.2521560000007633e-05,-3.095139999999714e-05,-4.058593999999905e-05,-7.351799999989504e-06,8.392456000033393e-06,-1.2387280000003816e-05,-2.0981159999976146e-05,-1.2521560000007633e-05,0.02654191176452203,0.5736298088235308,-1.8686961764705896,-1.777107499999998,0.9830434705882349,1.235767205882356,-1.7322,0.8878433235294131,-1.3987344117647094,1.9823204411764697,0.5554425735294133,1.4678119117647075,-1.7697650000000085,1.2826252941176484,-1.5335101470588148,-1.8371804411764572,1.4418095588235305,0.9826274558823476,-1.6563158823529327,1.3668648529411789,1.9720727941176466,-1.6872976470588255,0.4280748382352908,-1.3598160294117576
57.53333333333333,-1.4416355555554893e-05,-3.17235e-05,-3.679630000000133e-05,-8.89601e-06,1.0537199999998675e-05,-6.7326199999946995e-06,-2.9410911111064732e-05,-1.1506999999997349e-05,1.886348109452737,0.30000397014925223,-1.453943781094526,-1.9525433830845795,1.1110735820895528,0.9815647661691522,-1.386003233830841,0.6978323034825832,-1.0944349253731307,1.9084711442786046,0.26352836318407513,0.975711597014923,-1.2944905970149196,1.7178352736318425,0.7531685223880252,0.12872865671627975,0.20456553084575924,1.5961603980099464,1.6896352736318425,0.03306879104477389,-1.3640802985074418,0.8497080298507371,1.1851064179104471,1.382276139303449
57.56666666666666,-0.00013402206666672615,-3.200329333332459e-05,-3.5841419999993e-05,-1.2879640000003499e-05,1.625902400013294e-05,-4.106710000006997e-06,-1.4580520000027988e-05,-1.49386e-05,-1.5022747058822372,0.2271689627449025,-0.7314271764702902,2.001789999999981,1.2502184313725375,0.7906690784313422,-1.7750168627450562,0.4371980392156692,-1.2034588235293984,1.422417254901936,0.1460485333332498,1.2381370588234213,0.47874509804082344,0.0,-1.0397945098043373,-0.46547470588413176,0.8107314117646224,0.9382959215685117,1.323597647058816,1.1275513725489474,1.9151403921570107,1.2955615686271624,0.06003058823522198,-1.8318068627452253
57.6,-0.00017701400000000666,-2.83665e-05,-3.575187999999762e-05,-6.680400000000953e-06,-2.1149039999947526e-06,-1.3058680000000953e-05,-3.591970000000477e-06,-4.733343999994275e-06,1.005229104477017,0.38149388059690703,0.9786548507462779,1.8371237313432767,1.283973880597005,1.0740729850746331,-0.00402838,0.9615208358208924,1.158071791044805,0.684764671641742,0.9437220149254343,-1.8759601492537283,-1.6343241791045235,1.1545222388059297,0.569505208955269,-1.6211541791044624,0.6946251641790893,-1.8582256716417473,-1.7109761194028725,0.9616388656715829,1.391297014925367,-0.8531748358208251,0.7299188358209169,-0.7762751641791504
57.63333333333333,2.218966666666762e-05,-1.9325080000000638e-05,-3.6669480000002226e-05,-6.299940000000159e-06,-9.377174666668416e-06,-3.9052946666679385e-06,-9.746450000000319e-06,-1.1850159999998092e-05,-1.1893209509800533,0.648529813725531,0.7692828627450808,-1.1600169852942808,0.0,-1.5331330637257834,0.9088751225493301,0.18974835784318902,0.8497519117646306,-1.048779950980704,1.3686224019608846,-1.883897598039363,1.3368679901960094,1.4941778921569098,0.8738428088235357,-0.39152278921569095,0.9168314705881678,-1.3470623039215373,-1.1154876960783389,0.5358141862744691,1.3739933823529349,-1.7522063235293945,1.7816265196078416,-1.741526225490171
57.666666666666664,-1.568829333334987e-05,-1.6147120000015268e-05,-4.154832000000254e-05,-1.2253e-05,-1.7221360000007635e-05,-4.0988820000015265e-05,-2.0925199999974555e-06,-7.911292666657762e-06,-1.6925382587066937,0.5582813681591091,1.4793201990049631,-0.6820788706466046,0.6811577114425377,-1.1214913432833802,1.2256108457731514,0.7116806368157852,1.0096600348259535,-0.7810644278605492,0.8750604029850625,-0.33617976616922896,1.785015572139451,1.1830369651741919,1.415682238805956,-1.239901592039704,1.087565472636727,-1.7007756716416902,1.1032192139304189,1.239998159203972,1.303373233830771,-1.687970199004965,0.7654123681593029,-1.802332039800991
57.699999999999996,-1.1581600000011926e-05,-4.38086e-05,-2.970929999998569e-05,-9.23171e-06,-8.560309999980919e-06,1.057450000000477e-05,4.53193000004055e-06,9.567410000023852e-06,1.7423938235294933,0.7550843529411708,1.4177558823529672,1.8221297058823993,1.5255735294118316,1.7243841176470327,-1.9012744117647187,1.5132532352940844,1.2683485294117034,1.9229567647059156,1.3018797058823381,-1.1343417647058118,1.8127738235292854,0.6005845882352551,1.7345705882352866,-1.8645473529411785,0.8370737352940824,1.7791194117647988,1.8326797058822526,0.7725018235293895,1.9641879411765262,-1.9544770588235778,0.9236838529411727,-1.9670352941176434
57.733333333333334,-1.2208239999998727e-05,-2.9205799999971378e-06,-4.405478666666412e-05,-6.333509999998728e-06,-3.826961333327608e-06,-3.245087999949114e-07,-8.549119999999682e-06,-1.505050000000318e-05,1.9455712437810686,0.9958323134328159,1.399453184079612,1.646604079600026,0.7523852935322825,1.814737263681554,1.5390653233830105,1.3372812437810686,1.2260944278606807,-1.7492626865669945,1.6433203482568224,-1.5585826368160183,-1.8863470646766989,1.2178523880597094,1.9052812437810687,-1.400778855721361,1.4987420398009712,1.4812198009951427,1.7446873631839817,1.0633087562189296,1.8968671641791264,-1.6986965671621632,1.13069681592039,1.961317960199027
57.766666666666666,-1.572190000000318e-05,-1.684086666667064e-05,-2.6576099999977738e-05,-8.56031e-06,-9.90310666665474e-06,-6.54612000000477e-06,-2.2379866666665873e-05,2.2379886666396333e-06,1.840772450980394,1.0613359803921396,1.425951225490197,-1.2881915196078513,0.3885022303921405,1.8474683823529185,1.209596274509794,1.4037559803921396,1.2868272058823367,-1.1604319117645925,-0.7880225196077832,1.8467772058823366,1.7535348039215577,1.1551625000000092,1.7741684313725334,-1.3651444117646734,1.3563751960784423,1.961227598039221,1.5257907843136973,1.2837664215686393,1.869268774509803,-1.9476664705882545,1.067322450980394,1.982157549019606
57.8,-2.3163150000005965e-05,-3.0212850000009937e-05,-3.289844999997217e-05,-7.049669999998012e-06,1.6784900000795108e-07,-1.1749429999960245e-06,2.6855849999900613e-06,2.853435500035779e-06,1.9185188235293824,1.4540047058823113,1.2691752941176886,-1.5794180882352578,1.214202058823467,-1.6306689705882664,1.4066207352941247,1.7300673529411557,1.4598697058823684,1.8003344117647022,-1.7403798529411383,-1.8781185294117733,-1.9692267647059154,1.1177573529411557,1.9502729411764759,1.8692882352924296,1.1512314705882267,1.8586797058823685,1.8576133823529464,1.0354677941176489,1.9893092647058754,-1.9511039705882094,1.086060735294102,1.987234117647071
57.833333333333336,-1.3148199999996819e-05,-4.649419999999046e-05,-4.5151399999995226e-05,-9.11981000000159e-06,9.455510000001591e-06,-8.56031e-06,-5.5950666677798254e-08,-3.7486299999968198e-06,1.80874,1.678637014925372,1.2794049751243801,-1.5811339800995041,1.7882210447761153,-1.867967014925372,1.4156060696517356,1.6673279601990083,1.4518450248756198,-1.6882569154228932,1.7035438805970256,-1.9251810447761153,1.8401128855721494,1.0010229353233884,1.709232985074628,2.0231071144278507,1.0509869651741326,1.7491430348258679,1.6053039800995041,1.175889004975124,2.0202460199004957,-1.9988809950248765,1.0501859701492562,2.0275160696517354
57.86666666666667,-1.2857259999998091e-05,-6.870631333323475e-06,-2.5143780000003815e-05,-2.06007333333416e-05,6.792299999997455e-06,-2.51774e-06,2.573683999977739e-07,2.9653407333269726e-06,1.8966983333333327,1.7838999999999952,1.2293300000000007,-1.7046733333333297,1.2682683333333578,-1.0144800000000203,1.3850883333333368,1.462306666666675,1.2749849999999978,-1.6429049999999865,1.7053500000000057,1.934291666666642,1.9094483333333123,1.170244999999998,1.7959883333333326,-1.7933016666666672,1.0843100000000048,1.813444999999988,1.70401,1.1266050000000027,2.004788333333332,1.8758850000000027,0.9600978333333348,2.05045
57.9,-1.6421233333334327e-05,6.769918333325382e-06,-3.049260000004373e-05,-6.6020699999980115e-06,1.079829999999205e-05,-8.39246166667263e-06,-9.819174999991056e-06,-2.014198333273701e-06,1.9671153731343314,1.7465734328358191,1.4944064179104524,-1.5734113432835781,0.8643582089552221,1.829242985074613,-1.180675671642034,0.8998926865671557,1.8399441791044826,-1.9189491044776081,0.7221024179104258,-1.9003162686567237,-1.8445210447761207,0.9525615970149225,1.785414328358211,-1.6136334328358193,1.1069077611940301,1.8334568656716381,1.6485122388059699,1.0254934328358192,2.0177410447761206,-1.1342004477614513,0.9413185970149246,1.99898223880597
57.93333333333333,-2.037694000000668e-05,9.175753333689535e-07,-3.4520999999988864e-05,-7.72107e-06,-8.000817333322203e-06,-2.976530000001113e-06,-1.1447322666686704e-05,-1.6751380000013358e-05,-1.8339427941176814,1.4730817156863067,1.8170386274509547,-1.8575941176469666,1.2330216176470405,1.2314038725491407,-1.3218433823529379,0.8854541225489596,1.826121421568636,1.845132745098006,0.05153961029409834,-1.8049293627449832,1.8387376960784367,0.878187,-2.0017683823529593,-1.4760889215686253,1.157647156862728,1.4602665686274714,1.535107647058846,1.066155588235278,-1.9481369607843235,-2.0188890196078066,0.8614418676470545,1.7427899509804095
57.96666666666667,-1.818370000000159e-05,-6.50919333333276e-05,-3.832560000000159e-05,-7.989624666667144e-06,-4.86763e-06,-1.1189933333651365e-08,-4.464789333336196e-06,-5.270465333330471e-06,-1.4773962189055458,0.0,-0.8190028656713707,0.9474914527363455,2.0094813432835728,0.23428774626868631,-1.7629903482587272,1.2020800995024639,1.9767531343283364,-1.3021872636815188,0.44851292039802915,-1.6349633333332636,-0.5872820398018637,0.6242585074626691,-1.7894656218905542,-1.343210895522382,1.31728,1.3052,1.0978483084577,1.1607143781094449,-1.8509713432835733,1.839209104477618,0.630191199004969,1.5738769651741276
58.0,8.923973333333334e-05,1.5050500000000001e-05,4.2689666666666665e-05,-6.322316666666667e-06,-5.091426666666667e-06,-4.7557300000000005e-06,-1.42672e-05,-2.5569000000000002e-05,1.1777100000000096,0.7760559411764357,-0.8483299999999993,-1.4563829411764155,0.6007028235293688,1.5213052941175869,1.5397911764705525,1.5777058823529315,-1.9949964705882248,0.12156470588166934,0.28720023529407307,-1.4928723529411883,-1.9632464705882324,0.660417235294114,-1.6784135294117677,-1.3499805882352764,1.3689388235294133,1.2040117647058874,1.263015882352924,1.0883711764705868,-1.7435788235294132,1.8577929411764817,0.6800855882352956,1.5284194117647065
58.03333333333333,-7.467052000002798e-05,-1.7109460000013993e-05,-4.468143333331044e-05,-3.983618666674936e-06,-1.6561099999993638e-06,-4.6885899999949115e-06,-8.515549999998728e-06,2.685583999980918e-07,1.3529354228855945,1.3379794029851106,-1.4925848258707046,1.784049800995037,1.3016058208955203,1.2456516417910406,-1.652878358208959,1.2437296019900743,1.8095425373134386,1.5764405970148898,0.4733648955223976,-1.48647,2.0411463681592,0.461720771144286,-1.371616517412955,-1.7744691044776024,1.269381094527361,1.0899261691542375,1.174746716417918,0.983284606965182,-1.473287810945279,1.8778072636815988,0.4924844477611988,1.3072408955223975
58.06666666666666,0.00021121020000045482,-2.84112599999965e-05,-2.3554813333368315e-05,-5.53902e-06,-7.64273866665967e-06,-5.829960000003499e-06,-4.912389999996502e-06,-8.739351333345577e-06,1.825998529411646,1.1363183088238806,0.10369129901962446,-1.0347221078434385,0.0,1.44154897058819,1.234168333333255,0.0,-1.0066435735293002,-0.694658607843237,1.3408802450983406,0.7370359166667332,-1.8898631372549115,0.17946065686278306,-0.9567189950981081,-1.8638210784313844,1.4668245588235034,0.7362065539216208,0.8483891813725561,0.4618419705883492,-1.5418276470588401,1.8559158333332788,0.10479739460787874,1.0162023529411597
58.1,0.00011838933333333333,-2.5401166666666667e-05,-2.9541466666666665e-05,1.0574506666666668e-05,-3.74863e-06,-3.3010333333333332e-06,-2.7415399999999998e-06,-7.10562e-06,0.3172220895502271,0.44480686567221833,-0.9429425373140494,-1.1065407462687178,1.349686716417801,1.4655497014926826,-0.9345225373135634,1.3961037313432605,1.608827761194011,-1.4308001492535756,0.1881315074628991,-1.7794637313430943,-1.838082686567223,0.9387328507462896,1.6780319402983328,-1.6537413432835275,1.3840798507462562,0.8752407761194514,1.1027555223880219,0.7592598507463234,1.9473283582088161,-1.750842238805989,0.6589709253732626,1.0591043283582868
58.13333333333333,-0.00022419073333331026,-4.769158000000063e-05,-3.4879079999999046e-05,1.913479999999523e-06,-2.137279999998728e-06,3.692683333342874e-07,-7.385365333330948e-06,-1.0999693333333492e-05,1.7086647058823488,0.8666551176470605,1.055633745098033,1.3816165686274429,0.7469090784313691,-1.7912082352941205,1.437026372549033,0.729492401960792,1.1518374509803955,-0.5237674509804706,1.1392426372548925,-1.107331127450973,0.6102206176470605,0.023498897058822125,1.018075107843134,-1.1914554901960805,0.7470281274509936,1.028974999999999,0.8791332450980203,0.8295311274509867,1.3471760784313744,-1.621622254901959,0.8680372745098055,-1.5491495098039254
58.166666666666664,2.9977860000007634e-05,-4.6964193333337146e-05,-2.7090839999992368e-05,3.0660500000012723e-06,-1.3237719999989822e-05,-4.912390000001272e-06,-3.087306000003307e-05,-5.046667333338422e-06,-0.9799372139318392,1.4132437810945506,1.1729037313431936,1.8857044776120568,0.568442840795919,-1.743607661691443,0.5149884577127802,0.6741025074625733,1.43522278606965,1.0675999800995692,1.3515953233832598,-1.4595594029852064,-1.7255457711443547,0.258858805970081,1.5052939303482493,-1.3809958706466947,0.0,-0.7550108407959564,-1.3002413432832827,0.3226517711442057,0.8993723631840113,1.5283778109451431,1.1216565174128437,-1.3903308457712047
58.199999999999996,-2.09812e-05,-3.0968183333330355e-05,-3.712263333334029e-05,-2.7247549999990062e-05,-1.5945700000023855e-05,-4.19623e-06,-3.245088333335321e-06,-1.5721900000003977e-05,-1.447553088235306,1.1859433823530956,1.2705391176469438,-1.9533473529411962,1.0246274264706359,-1.9222501470587126,-1.435704852940792,1.1362402941177898,1.7279397058822104,1.6486176470586213,1.1595807352940306,-1.804594852941105,1.1733867647097926,0.5235710735293405,1.64358,1.7615249999998692,0.8081049558821984,-1.8339813235292453,-1.610284411764603,1.106619264705708,1.1823317647057476,-1.3896133823528343,1.3518751470586334,-1.0573288235292058
58.233333333333334,-2.2279146666665396e-05,-3.133185333333174e-05,-3.149969999999364e-05,2.870219333338104e-05,-6.859439999999363e-06,-8.39246e-07,-9.47788933334033e-06,-3.547210000000636e-06,1.923662985074635,0.7837503880596879,1.7362130348258742,1.7854514427860781,0.9860717910447676,1.6140605970149404,1.3598130845773786,0.8227719552238713,1.8143323383084553,-1.4972745273631918,0.8152560995024923,-1.4037190547266487,-1.927692985074635,0.8038328009950221,1.3045954228855687,-1.7653538308457726,1.3079614925373175,1.7777021890547364,-1.8446198507462814,1.3938030348258743,1.4551638308457724,1.7990667661691675,-1.7163144278607125,-1.6067000000000002
58.266666666666666,-1.8967e-05,-3.81018e-05,-2.847840000000318e-05,-8.672210000036574e-06,-8.392453333285628e-07,-3.3569866666595108e-06,-2.355479999999682e-05,-7.777016666663485e-06,1.6535352941170665,1.193665294117643,1.842549411764708,-1.8722476470588045,1.198879607843135,1.8136423529412014,-1.4622200000000056,1.1924,-1.6560568627445094,-1.6250143137249329,1.0146029411764816,-1.971379411764714,1.6528170588229416,1.0916100000000057,1.4522745098039187,-1.8415992156862873,0.549676568627436,1.439792549019634,-1.1878239215686384,1.3844237254902059,1.509374705882357,1.6152229411759222,-1.372567843137277,-1.8753276470588445
58.3,-8.426030000000954e-06,-3.615474000000191e-05,-3.5852579999995705e-05,2.7191559999914134e-06,-1.4770759999966606e-06,-2.2491800000019082e-06,1.4435044000076327e-06,-5.53902e-06,-1.7771211940298492,1.1246414925373116,1.7901046268656782,-1.62716776119402,1.2006419402985178,2.010400597014925,-1.8868432835820854,1.1153791044776133,1.9315744776122659,1.7870953731343218,1.1664264179104527,1.9357247761197285,-2.059644029850754,1.371934776119397,1.3833552238806035,-1.9610985074626883,0.7278747313432763,-1.6674510447761308,-1.4956123880596985,1.664561791044774,1.4871914925373115,-1.6814616417910297,-1.9181111940298492,-1.7371920895522361
58.333333333333336,-2.4561900000001592e-05,-5.1082133333318226e-05,-3.295436666667541e-05,4.308126666657921e-06,-3.580783333337309e-06,-2.377859999998887e-05,-2.042170000001749e-05,-1.0015006666660306e-05,-1.6851627363183952,1.0800107462686528,1.9144035323383388,-1.7849709950248718,1.1186875124378228,1.7250517412935236,-1.8268639800994828,1.0875597512437822,2.0025107462686527,1.9333195024875651,1.027039502487564,-2.0263799999999987,-1.960317313433833,1.5825487562189113,1.2604792537313472,-1.9945509950248708,1.4371495522388549,-1.720843034825903,-1.6950480099502576,1.5718717412935246,1.7350275124378227,1.7653319900497424,1.7367094527362743,-1.814673980099484
58.36666666666667,-8.862439999999046e-06,-3.901937999998791e-05,-3.143256000000127e-05,-3.2573946666643135e-05,-4.599070666663804e-06,-1.2722980666660942e-05,-1.8161319999996185e-05,-8.22461e-06,-1.9142074509803955,1.2255522058823545,1.7678071568627443,-1.7577735294117653,1.225005343137255,1.9673504411764704,-1.6610935294117655,1.19820887254902,2.0525942156862746,-1.6728997058824362,1.0861595588235298,-2.043793529411765,-1.6175511274510612,1.7284484313725499,1.3447293137254903,-1.1658438235294035,1.6548356372548996,-1.5584705392156775,-1.5230216666666638,1.303615882352939,1.5053133823529397,1.8396633823529398,1.66372,1.6491246078431334
58.4,-1.99741e-05,-3.10521e-05,-2.90379e-05,-1.93027e-05,-3.02129e-06,-5.03548e-07,1.19173e-05,-1.67849e-07,1.9966980597014685,1.1053394029851176,1.7274541791044025,-1.9648905970148853,1.098725970149267,1.8060358208956,-1.7358074626865831,1.1649804477612153,-2.017195970149267,-1.9419235820895175,1.0626549253731663,2.023451492537319,-1.8109108955224336,1.7340044776119483,1.4041055223880516,-0.682059462686519,1.6361214925373162,1.2999638805944975,-1.3873258208953858,0.5123860000000214,1.9249685074626839,-0.8902115074629195,0.0,-1.0552556567167581
58.43333333333333,-1.630376666667446e-05,-3.59197e-05,-1.4244819999975512e-05,-2.8187460000037847e-05,-6.490158666588748e-07,9.791202666677797e-06,2.2256759999993323e-05,-5.53902e-06,-1.81277,0.9234470588235727,-1.1613590196049142,2.0194031372549195,0.9234470588235727,1.6232007843137515,-1.7178284313725547,1.0344229411764678,-1.9017139215686418,1.8678301960784804,0.8681559215686476,1.920745490196116,-1.7721733333331715,1.3764449019608738,-1.157249215683452,0.6396439999999971,0.8960387450974556,1.6021101960787085,1.75637,1.0514847058823935,1.7145082352940455,1.8381231372549194,0.6439093921569812,1.7227282352942737
58.46666666666667,-1.063042666666587e-05,-3.2909640000000315e-05,-4.716559999999523e-05,-2.5367580000000636e-05,-7.821775333331424e-06,-1.0820689333340329e-05,4.979525333331744e-06,-2.215609999998569e-06,-0.9166041293554756,0.6914788557213555,-1.9984582089552152,1.7436100995024566,0.950698,1.4059446268656473,-1.4052228358208647,1.07961,-1.7193982089552171,1.55898,0.7946934626865649,1.6568447263681085,1.8910106467662464,0.5493030447761327,1.8931413930349474,-1.5406645273631885,-1.7241846268656473,0.47320471144297616,1.7330037810944854,1.3387050746269762,1.8725128358208647,1.6218770646766765,0.013568236119391933,-1.0862236815920265
