X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
47.43333333333333,-1.3909120000003817e-05,-3.533786666668003e-05,-3.369294000000763e-05,-1.1760642000083962e-05,-1.0854293333199758e-06,-9.477890000015266e-06,-1.0641639999931303e-05,-6.243989999994276e-06,-2.005810746268663,0.8921160447761288,1.9014,-1.83291,1.0854946268656689,1.7173330845771124,-1.733745373134332,1.0436522885572195,-1.8688507462686632,1.4092928855730924,0.8685672786069736,1.8967484577114437,1.9032206965174345,0.9283116119403444,-0.9825065373135001,-1.3269447263681264,1.4077730845771117,1.0284815422885554,-1.7557754228855609,1.1815785074626726,-2.0417514925373266,-1.9475561194029944,0.5460159552238713,-1.5837715422885563
47.46666666666667,-1.4490999999999999e-05,-3.26187e-05,-3.48567e-05,-6.434216666666667e-06,-1.29244e-05,1.3987446666666667e-06,7.105616666666667e-06,-7.497263333333333e-06,-1.9747801960784268,0.7787413921568588,1.950924313725492,-1.842549411764708,1.0925601960784268,1.678654705882351,-1.6859154901960756,0.967285588235289,-1.8724098039215675,-1.6330721568621582,0.7389319803921476,1.9103201960784268,-1.8187733333333067,1.666016470588215,1.4771513725489647,1.8451609803921452,0.9709981764705767,1.497608823529422,1.8759625490195824,0.9886088235293788,1.6555029411759223,1.9334668627450802,0.7841922745098432,-1.7119011764706291
47.5,-1.477075e-05,-3.147175e-05,-3.289845e-05,-3.189135e-06,-6.713970000000001e-07,-1.0574509999999999e-05,1.34279e-06,-6.126495e-06,-1.8189644776119345,0.5307840000000026,-2.0116646268656786,-1.8854002985074625,0.926528,1.4897785074626884,-1.626628208955226,0.7490384925373141,-1.699378805970151,1.968677313432839,0.5547144925373166,1.7799388059701509,-1.9279747761193966,0.0,1.6816359701495267,-1.3606282089552264,0.8907530149253718,0.9889973880596961,1.3766862686567085,0.2595597761193663,-1.564999253731306,1.1091326865671607,0.46404548358211956,1.0119058955223539
47.53333333333333,-1.561e-05,-3.0828300000000004e-05,-3.4968599999999996e-05,-8.224613333333333e-06,-1.82956e-05,-1.1749440000000001e-06,-7.217516666666667e-06,-5.427126666666667e-06,2.0506502487562175,0.4958918208955189,-1.7332022388059614,-1.9373495024875649,1.0220074626865776,1.2266342288557042,-1.749844776119425,0.6737420895522301,-1.5397419900497433,1.6685517412935253,0.5024457114427956,1.6760102487562172,-1.7976619900497424,1.7357151741294978,1.9337659203987794,-1.7992654726367932,0.9858507114427957,1.5924340298507706,1.7708865174129491,1.029544726368139,1.7245722885572454,-1.7676372636824396,0.9358071542288802,-1.1095703980098648
47.56666666666666,1.8732013333309005e-05,-3.23949e-05,-3.3390813333332857e-05,-9.813589333336672e-06,-6.7922999999961834e-06,-1.67849e-07,-1.1279466666668097e-05,-1.1223519999999046e-05,-1.9462426960781962,0.8605336225486835,-1.6698445098034211,-1.9621953431372585,1.1953039705882242,1.2066342156862557,-1.854079117647029,0.6490240196077274,-1.6684028431372213,1.83694,0.510005088235238,1.719272401960736,-1.6794583333295203,0.881426029411436,1.3400323039214341,-1.2297850980392269,0.7786035637255014,-1.7358778921570197,-1.3956130392158244,0.7388920098040187,1.462397843137296,-1.0307742303919514,1.5282007352936509,1.6245224999966419
47.6,-1.49386e-05,-2.90379e-05,-4.69978e-06,-7.55322e-06,-3.86053e-06,1.84634e-06,-6.37827e-06,-8.39246e-06,-1.4791411940313013,0.5954788059700871,1.5919343283581642,-2.0462410447761306,1.2236059701492457,1.5187646268657036,-0.8380237313432406,1.0822495522388205,1.556762985074622,1.433379253731281,1.235627761194097,-1.8850449253731136,-1.8780650746268848,1.4861717910447234,1.5717907462687188,-1.5189400000001276,1.2132061194030155,1.9025383582089201,-1.8918352238806544,0.8712126567164578,1.76443,-1.6932458208954762,1.0954799999998723,-2.035354029850754
47.63333333333333,-4.6897040000002864e-05,-3.1757106666668094e-05,-2.245820666667239e-05,-7.799392666667622e-06,-3.457697333330471e-06,-2.674400000001908e-06,-6.143279999997138e-06,-9.656927333318067e-06,-1.11420396078433,0.7083632941176512,1.3500631372549037,-1.7714641176470498,0.4033907450980198,2.0374160784313786,0.9968223529415485,0.6768470588235237,1.123838039215671,-0.913970784314097,1.5027472549019494,-1.9780147058823472,1.2224137254901684,0.7247137843136913,1.5269913725490234,-1.782203725490201,1.0896376470588265,1.8047127450980183,1.115075490196073,1.1812639215686214,1.7341029411764792,1.6068494117646985,1.0878992156862783,-2.02327588235295
47.666666666666664,-1.561e-05,-3.07164e-05,-3.3581039999998094e-05,-9.153379999999046e-06,-2.797493333142513e-07,-2.898195333340012e-06,-2.819865333339058e-06,-5.3152253333428745e-06,1.7255516915422535,0.769601159203875,1.5249700995025144,-0.9690163781094568,0.23993901492520406,-1.5008000995025144,1.3950604477610682,0.617023985074598,1.4018353731343058,-0.8663625074626268,0.6515761592040233,-0.9801993333334489,1.897346467661473,1.0511681343282222,1.8713754726368201,-1.6656611442786708,1.3021907462686133,1.4502992537313886,1.6211899004974857,1.1565282089552322,1.8647964179104624,-1.8400285074627751,0.9704187960198696,2.0156363184079478
47.7,-1.0708759999996661e-05,-3.286487999999905e-05,-3.172350000000954e-05,-1.0171680000000478e-05,-9.90310599999523e-06,-8.258185999996183e-06,-5.404745999996183e-06,-1.3763600000009542e-06,0.661128676471328,0.8540765735294096,1.6431094117647238,-1.7634854411765062,1.3355270588235502,0.6881400000007338,1.8147852941176723,1.280848970588242,1.3531186764706038,-1.7166829411764988,1.4660969117647653,-0.8065646911765382,-1.780721029411758,0.993408308823539,1.8747933823529317,-1.474620294117638,1.1379588235293887,1.8229011764706113,1.7602848529411808,1.0233251470588192,-0.6633183823536992,-2.016442205882369,1.0246882352941125,1.9915641176470513
47.733333333333334,-1.308105999999491e-05,-2.731463999999873e-05,-3.9556499999993644e-05,-6.132091333326336e-06,2.0813300000019082e-06,-5.3823686666717555e-06,-4.867627333352416e-06,4.912390000001272e-06,2.0328101990049876,0.9974354179104489,1.5170960199004986,-1.9424178606965083,1.1268433830845355,1.9450843781094787,1.7817070646765538,1.4163860199004987,1.475049701492517,-0.3881263184090631,-1.8287617412935155,-2.01919835820898,-1.981300298507483,1.0923937810945128,1.8401479601990027,-1.5704102985074828,1.0715900995024932,1.7724459203980043,1.94974,0.9861720497512472,2.0287400995024942,-2.0053520398009983,0.979718233830848,0.4077689552250261
47.766666666666666,-1.6281355555551583e-05,-3.739305555555865e-05,-4.515141111110316e-05,-8.317861111109344e-06,-4.214880000000442e-06,-3.3756311111075776e-06,8.243264222198812e-06,-1.0332053333351443e-05,1.905070588235278,1.0136137254901993,1.596819607843148,-1.6614695098038927,0.741222,1.8830682352941026,1.406220686274512,1.478730686274512,1.30523872549021,-1.0708012450981026,-1.7072033333333687,-1.9859125490195801,-2.004871078431364,0.9433125686274693,1.9989841176470513,-1.7734328431372612,1.2193751960784367,1.641090882352938,1.5199248039215634,1.1112419607843234,1.9723691176470621,-1.9866267647058866,0.9847810392156852,2.0260026470588355
47.8,-1.2991500000004294e-05,-3.682609999998998e-05,-4.1458800000014315e-05,-1.0305939999997137e-05,-2.18204e-06,-2.3498879999713767e-07,-7.956057999982826e-06,-3.591977999982826e-06,1.9092695522388043,1.215307313432824,1.5332508955223922,-1.580268955223854,0.8501090597014751,2.0565752238805977,1.592593880597009,1.5281386567164121,1.4528613432835877,-1.677608805970166,-0.12102895522471502,-1.6412943283582064,1.9642908955223923,1.1407565671641857,1.6544617910447836,-1.7446508955223914,1.13708223880598,1.8201034328358143,1.6785725373134213,1.1428565671641866,1.9718047761194022,1.9418604477611958,1.02724,1.99808
47.833333333333336,-1.2812473333338105e-05,-2.6710379999996185e-05,-2.5859940000026718e-05,-1.3707699999980917e-05,-3.7933899999971376e-06,-3.659115333339058e-06,-8.504385999980918e-07,-3.6367358666189606e-06,1.98163000000001,1.373008333333336,1.4730425000000056,-1.8715225000000153,1.2645716666666933,-2.0232533333333373,1.6167250000000113,1.58348999999999,1.4404825000000154,-1.1407016666666638,1.7194466666666526,-1.762082500000035,1.900388333333346,0.9886320000000183,1.781551666666654,-1.6472683333333262,1.0920258333333404,1.9547733333333375,1.758049166666668,1.045700833333332,1.9262358333333305,-1.8809166666666428,1.0057519166666722,-2.032650833333332
47.86666666666667,-2.26596e-05,-5.571474666666142e-05,-2.11154066666867e-05,-8.515550000000478e-06,-1.5777816000028622e-06,-1.8239616000038162e-06,-1.3170580000000955e-05,-9.735232000057246e-07,2.0542329353233835,1.442637661691541,1.5118229353233834,-1.7068340796019932,1.330770547263685,-1.895462338308459,1.695472338308459,1.4523388059701507,1.429592338308459,-1.7372147761193968,1.8175182587064658,1.9487941293532327,1.9741470646766164,1.17226,1.6642011940298493,-1.6196505970149246,1.145724129353233,1.979116467661692,1.8246194029850753,1.0879005970149247,1.8596864676616918,-1.9504582587064658,1.0767629353233834,-1.9952329353233835
47.9,-9.298850000001909e-06,-1.4871459999998091e-05,1.0070399990268084e-07,9.063821999923671e-07,-9.365990000003817e-06,-3.7262500000009543e-06,1.1749480000047705e-06,-6.7475419999771005e-06,2.0303,1.5359952941176447,1.6080382352941076,-1.4374217647058924,1.0876611764705462,-1.791679999999943,1.6369464705882155,1.1594605882353461,1.5713041176470415,1.2537735294119479,2.004953529411809,-1.4184605882354278,0.8232147058848587,1.145719411764711,1.6570894117646862,-1.71609,1.149041176470603,1.954952352941174,1.7803070588235046,1.0905047058823554,1.8921547058823553,-1.9776958823529585,1.07558,-2.0104000000000246
47.93333333333333,-1.0283559999992366e-05,-4.0899300000095406e-05,-3.0100953333381038e-05,-9.813589333319976e-06,-7.150380000011449e-06,-1.5777799999885507e-06,-7.933669999992368e-06,-2.073501333331807e-05,2.0336537313432603,1.4645902487562623,1.8526120398009458,-1.7425866169153652,1.318202288557211,1.4795783084576823,1.827178905472579,0.8173204975123887,1.7839908457711586,0.720756467664244,0.021745266169174462,-1.8890716915423147,1.9690548258706873,1.1165439800995256,1.697794577114422,-1.71609,1.13198,1.964005422885578,1.770645422885578,1.08363,1.9561937313432634,-1.986912288557211,1.0278191542288413,2.0511262686567395
47.96666666666667,-1.8239649999998012e-05,-3.593839999999867e-05,-4.108580000000265e-05,-1.0341377777779435e-05,-5.166022777780428e-06,-1.0257443333320083e-06,-6.620707777754588e-07,-1.5311599999997348e-05,2.0017495588234926,1.0623308088234777,-2.0338627450979896,1.7228450490194716,1.0463289950980001,1.4836865686273706,1.6258647058823963,1.0145771078431476,1.878727941176487,-1.0049002941176286,0.693789901960739,2.0571188725490157,1.9437542647058885,0.981779127451001,1.853868235294132,-1.731510294117645,1.161552843137259,1.7783506372548834,1.5701449509803653,1.1548839705882437,1.9881810784313911,-1.3624013235273216,0.9815426715686234,1.971144313725482
48.0,-2.312959999999666e-05,-3.078354000001622e-05,-3.4811940000001905e-05,-8.493170000000478e-06,-5.2369000000009535e-06,-7.821775999998092e-06,1.980619600013358e-06,-3.0749999999979484e-05,1.8223347761193969,0.7842120000000163,-1.3230564179104325,1.8045934328358597,1.5256762686567236,0.7230046119402934,-1.2314811940298283,1.3342320895522408,-1.9934505970149141,-1.4817240298507737,0.37205438805971475,-2.032710149253708,2.0224283582089653,0.9464892238805869,1.9164262686567237,-1.6302279104477582,1.1614331343283613,1.6830189552238786,1.6056368656716378,1.1343168656716376,1.6211567164168699,1.977697313432845,0.9146831641790953,1.9650079104477591
48.03333333333333,2.070143333333333e-05,-3.37377e-05,-3.966836666666667e-05,-9.11981e-06,-4.64383e-06,-3.0772333333333334e-06,-1.40434e-05,-1.58338e-05,-2.0391136274510475,1.0425602941176544,-1.3033420588235094,-1.870471862745049,1.0041377450980666,1.4690947058823274,-1.6674375490194626,1.15615,2.0530881372549143,1.9317625490195878,0.6648804509803904,-1.7123746078430973,-2.0268721568627397,0.9217091470588308,1.9553494117646915,-1.6310953921568665,1.1533048039215579,1.670989803921576,1.5863902941176544,1.092480196078424,-2.035317254901952,2.00270215686274,0.9213141960784422,1.88931
48.06666666666666,-1.706465333333095e-05,-4.568857333332045e-05,-5.712469999999523e-05,-8.940770000001908e-06,-1.197320000000954e-06,-6.8594399999990456e-06,-3.7822000000038167e-06,-5.5054506666652356e-06,-1.5788929411764625,0.840035686274581,-1.3425558823529782,-1.7464227450981105,1.3831535294116777,1.072102941176489,1.7204358823529518,1.2052007843137493,-2.0183780392156914,-1.8795123529411184,0.4884608431372892,-1.7187756862745995,-2.0542331372548936,0.894301,1.9543227450980578,-1.6235190196078457,1.2328380392156915,1.6796819607843085,1.5824392156862508,1.0839460784313832,-2.0379650980392023,-2.0543911764705856,0.8537800392156784,1.9015578431372602
48.1,0.00011313,-2.7863e-05,-3.23949e-05,-6.88182e-06,-8.89601e-06,-6.88182e-06,-9.23171e-06,-1.84634e-06,1.572997313432679,1.7857747761192173,0.5716091940294691,-1.7051458208955825,0.8040525671639831,1.6595682089551897,2.0409423880598188,0.3184825373131505,-1.5821285074624853,1.9074673134328881,1.3300907462688607,1.4696385074624827,2.0042137313432655,0.7200582686566903,2.043113283582118,-1.609123731343268,1.0826159701492275,1.6045022388059595,1.5542367164178816,0.9062651343283242,-1.740383432838482,-2.011362985074616,0.6156208656716131,1.8906911940298037
48.13333333333333,5.5748353333329516e-05,-3.418530000002385e-05,-3.7273739999998094e-05,-1.1156380000000955e-05,-4.453599999999045e-06,-8.067949999998092e-06,-6.21042e-06,-5.4271273333309485e-06,2.033268921568576,0.0,-1.4268952941178303,-1.9715760784313898,0.7614434166666187,1.1797597058823392,-1.3259128921568644,1.0947899999998647,1.3959538725473755,1.0465489705883895,0.047531000000142154,1.6433201960782378,1.9756610294117458,0.5300087156862814,-1.8409150490196438,-1.6482040686274406,1.0819339215686103,1.3454376470588476,1.3823028921568643,0.757336,-1.8087188235294238,2.0441284313725423,0.4609539656862796,1.7592344607843222
48.166666666666664,-1.6729000000015902e-05,-1.870589999998675e-05,-3.530430000000795e-05,-5.930669999996024e-06,-7.515915555550255e-06,-9.2690100000053e-06,-3.46888444444842e-06,-2.18204e-06,-1.6454224875621473,1.1566674129353747,1.5839399502487606,1.1413537810938532,0.6040367412935721,1.9175881592039656,-1.7316044278606595,1.0150730298507606,1.7764759203980172,-1.2423640298507441,0.613155875621884,-0.9858702288557712,-1.9012797512438027,0.4826643333333218,-1.3527159701492566,-1.7781580597014868,1.295536019900496,1.169854029850744,1.5066961691542144,0.5058928507462817,-1.7442679601990085,1.950497910447769,0.37542095024876054,1.65566
48.2,-1.6382079999995706e-05,-3.044783999999714e-05,-3.165636000000286e-05,-5.539024000009541e-06,2.4506000000004768e-06,-4.86763e-06,-5.6061640000066785e-06,-1.980620000001431e-06,0.9065073529434073,1.2484408823530682,1.423321176470577,-0.8255841176490373,0.8774761176470856,-0.9408608823551678,1.3242732352941198,0.6106552058823396,1.717865882352988,-1.4594605882353253,1.854123235294267,0.8469047058843631,-1.5666850000000512,1.097261470588291,1.8442882352940686,-1.9548341176470565,1.14299323529412,1.3700008823529657,1.5816158823528854,0.8495148823530347,-1.9965376470589196,-2.031611176470577,0.856268176470693,1.677351470588291
48.233333333333334,-1.51064e-05,-2.9843580000022896e-05,-3.0694026666666035e-05,8.336508666679388e-06,3.748631333330153e-06,-3.52483e-06,6.747539999996183e-06,-4.296939999998091e-06,1.7821065174129311,1.1851655721393048,1.6960702985074623,-1.356604676616918,1.3947591044776129,-0.7585168159202922,-1.5231525373134425,1.161135323383082,1.9096938308457705,1.1628805472636852,0.7534279154228852,-1.7565781592039866,1.5695067164179146,0.7026023333333324,1.2614617412935343,-1.7757985074626885,1.0259139303482623,1.7249917910447738,1.4694403482587017,1.1850452736318424,1.521426766169154,-1.6186885074626884,1.3082841293532328,-1.887867014925377
48.266666666666666,-7.170894444448751e-06,-2.5643599999998675e-05,-3.9267377777777446e-05,-7.590519444445769e-06,-3.907155000001657e-06,-8.205961111104487e-07,-1.1283244444487513e-06,-4.587879444446432e-06,-1.419289950980402,0.8726185294118143,1.674500049019598,-1.9278580392155606,0.8266081274510069,1.8698423039216248,-1.8200210294116872,0.9984060294118109,1.8929426470588102,-1.8358968627450798,1.2086505392157076,-1.888678480392203,1.939029313725368,0.6924869362744966,1.6561774999999836,-1.5483200980391958,0.20919969607838845,-1.826180343137316,-1.3808274019607876,0.7543540392157044,1.090921813725515,1.5028202941175877,1.1241910784314155,-1.0776520098039066
48.3,-2.1585460000002862e-05,-2.6553720000005724e-05,-4.004881999999571e-05,-1.3495080000018605e-05,-6.512549999994275e-06,-5.941859999997138e-06,6.008997999979964e-06,-7.418940000005725e-06,-1.9668704477611603,1.129391492537277,1.7490407462686384,1.7624464179103803,1.1458644776119418,1.862551492537277,-1.944268507462723,1.001564328358192,1.93614522388058,1.8849795522387274,1.0538138805969854,0.18140119402845345,1.8688077611940859,0.7971986119403014,1.604257910447768,-1.7847538805969867,0.8492069701492186,-1.9090914925372755,-1.8536549253731034,1.1441225373133923,1.5434123880597115,-1.7299800000000014,1.2555291044775672,-1.2920262686566968
48.333333333333336,-1.59457e-05,-3.414054000001718e-05,-3.395028666667335e-05,-1.1301842666742995e-06,-5.818775333342874e-07,-9.209330000003817e-06,5.035475333347645e-06,-4.420029999990459e-06,-1.9284884313724826,1.0211554901960813,1.845,-1.847840196078518,1.0277139215685926,1.8977649019607554,-1.5890025490196222,1.08363,-1.988123529411756,2.0007613725489706,0.9629409803921453,-2.0241415686274595,-1.8675103921568368,0.9505400196078547,1.645713529411756,-1.7310984313724826,1.3025876470588669,1.7932619607842675,-2.0032107843136444,1.3255719607842964,1.6784913725489705,-0.0671409803893086,-1.9470527450979411,-1.7920770588235697
48.36666666666667,-1.72885e-05,-2.04776e-05,-3.582649999999868e-05,-3.4315855555363393e-06,-4.765055000000331e-06,-9.045209999997349e-06,-5.184677777769164e-06,-7.292119999998674e-06,-1.7051485572139338,1.007697054726358,1.7862942786069662,-1.8714943283582,1.0640571144278663,1.8323342786069674,-1.7028614427860662,1.0865028358209001,-2.02628,-2.056194278606966,1.0002037412935278,1.9623384577114642,-0.2831502985063259,0.9639256965174163,1.7184143283581998,-1.51467,1.158488656716401,1.6642813930348315,-1.473184179104498,1.2505242786069664,1.5347713432835979,-1.9660089054725738,-1.9110397014925935,-1.7765973134328041
48.4,-1.9571260000007634e-05,-3.6926840000014315e-05,-2.2592460000017173e-05,-1.963838000007633e-05,-2.8534399999952294e-06,-2.5177380000095412e-06,6.478979999998091e-06,-5.673299999999046e-06,1.9574391176470805,1.0464936764705752,1.9694651470588265,-2.032202794117643,1.12795,1.765677205882344,-1.7629483823529422,1.0961348529411736,-2.00211,1.812535588235286,1.0397348529411736,1.9671511764705982,-1.8433379411764825,1.0776532352941028,1.7365310294117915,-1.47842,0.6583440882353011,1.9820801470587939,-1.5375991176470676,1.2912172058823568,1.626814411764701,-1.8582669117646782,1.5396760294117589,-1.3988564705882185
48.43333333333333,-1.4379053333342873e-05,-3.0224086666664758e-05,-2.9597400000019084e-05,-1.564351999996565e-05,-1.51064e-06,-3.2674693333199757e-06,-5.091428666628502e-06,-1.5061640000007633e-05,-2.013691791044794,1.1155784079602498,1.765869651741324,-1.83916641791041,1.076294825870662,1.8875887562189257,-1.8057957213930576,1.14197786069653,-2.0327460696517363,0.811505223883177,1.0734948258706594,2.042029104477604,-1.9569928358208222,1.1790969651741319,1.6371039303482637,-1.7123415920397502,0.8753009999999393,-1.8442751741293382,-1.751625174129338,1.3282842786069424,1.634296965174132,1.848387512437854,2.041665174129338,-1.6532962686567796
48.46666666666667,-1.632616000000127e-05,-4.170497999999746e-05,-3.525954000000509e-05,-1.4379100000031804e-05,8.951998666634864e-07,-4.822869999998728e-06,2.159658666675572e-06,-6.948960000001908e-06,-1.7833502941176398,1.0591490196078326,1.59804029411764,-1.9579504901960838,1.0494345098039228,2.0180595098039165,-1.702619803921556,1.0323292156862764,2.02628,1.9014714705882378,1.0110485294117622,-2.002262941176476,1.0028324509810578,1.2858848039215627,1.6695649999999935,1.9271821568627656,1.4598530392156717,1.8568081372549263,-1.647528529411762,1.3728451960784371,1.6696440196078393,1.9941290196078458,1.7957113725490552,-1.8895918627450736
48.5,-1.2722960000006203e-05,-3.299913999999571e-05,-1.9034139999992367e-05,-1.3058644000070605e-05,7.049668000009542e-07,-1.28908000000062e-05,-5.069050000000954e-06,-4.5990659999923674e-06,-1.9695810447761264,1.1390092537313514,1.7681610447761262,-2.0297020895522526,1.0357128358209013,1.98599,-1.88528,1.04996641791045,2.0060161194029726,1.98743358208955,1.04190641791045,-2.042688955223874,2.0508628358209013,1.3531171641790987,1.6047417910447739,1.193782835822002,0.9485338656717222,1.9227376119402708,-1.89334,1.2192802985074778,1.7504835820895488,-1.75637,1.2726080597015315,1.2603455223891178
48.53333333333333,-1.4826666666666666e-05,-2.8870066666666667e-05,-3.31782e-05,-1.87432e-05,-1.8463399999999998e-06,-7.6091633333333335e-06,8.39246e-07,-5.98662e-06,2.052989607843138,1.0418696078431382,1.7225881372549003,-1.9405317647058775,1.0771406372549035,1.9245822549019616,-1.644234362745103,1.1123238725490194,2.03836,1.8854417156862797,1.0092262254902,-2.0539773529411764,-1.8748333333333378,1.4155218627450998,1.7698601470588198,-1.6889579901960805,1.248165588235273,1.5296218137255018,-1.6323863235294247,0.8734870735294229,1.5722897058823602,-1.7064980882352763,0.7260167647058791,-1.3921778921568586
48.56666666666666,-1.602030000000265e-05,-3.1947300000007954e-05,-3.496861111105943e-05,3.618078888896972e-05,-4.345430000005301e-06,-9.138444444232422e-07,-1.053720222220897e-05,-8.48570999999735e-06,-1.80924288557216,0.9835863681592001,1.7653116417910395,-1.9495194527363198,1.014709452736321,1.8975905472636803,-1.7680189054726394,1.0522916417910395,-1.8264637313446008,1.9568560199004794,1.0117816417910408,-2.061868905472641,-1.9356661691542405,1.2079106965174402,1.8062619402998012,-1.2458721890547197,1.2442319402985582,1.8407946268656015,-1.5368382089564439,1.0794864179104011,1.8212710945273605,-1.7820919402998014,0.7194172985074251,-1.6520193034825612
48.6,-1.66171e-05,-2.80308e-05,-3.44091e-05,-2.04776e-05,2.34989e-06,-4.53193e-06,3.69268e-06,-7.55322e-06,-1.72818,1.00307,1.7886,-1.96182,0.990982,1.84903,-1.75235,1.01515,-1.98599,2.05045,0.918471,2.02628,-1.7322,1.08766,-1.7604,-1.45827,1.37368,1.38173,1.33742,1.08766,1.82889,1.80874,0.580087,1.99808
48.63333333333333,-1.9078900000003976e-05,-2.7900288888888228e-05,-3.388689999999735e-05,-5.4644262222474e-06,5.53902e-06,-1.031339666665938e-05,-1.3110900000014578e-05,-3.86053e-06,2.0032155882352973,0.9498686372548996,1.9443278431372508,-1.9575141176470578,1.0865544117647026,1.7085831372549036,-1.7394309803921544,1.0871075490196063,-1.8480408823529502,1.9505690196078456,0.9254221372548986,1.8920743137254985,1.7274613725481882,1.16017,-1.3069751960784486,1.907598921568658,1.430505980392146,0.8752647941176503,1.7733526470588021,1.035014117647058,-1.7812135294109366,-2.020155294117653,0.4561949117646968,-1.60732
48.666666666666664,-1.505050000000318e-05,-4.2354000000001594e-05,-3.27306e-05,2.0701399999968195e-06,-1.2868420000031804e-06,-2.9653366666555353e-06,1.717660000000636e-05,-1.6225400000031804e-06,2.05095,0.8882481044776116,2.055493781094528,-1.9462325373134335,1.14003,1.5957412437810945,-1.7014824875621888,1.1213937313432834,-1.8102224378109444,2.004113731343283,0.8957835671641782,1.8666437313432833,1.8661424875621888,0.9431030348258692,-1.080024825870644,-1.525772786069738,1.5035912437810945,1.0942600995024891,-1.872176218905472,1.4044188059701501,-1.9799437313432833,2.0272812437810943,0.6893746616915429,-1.5292988059701502
48.7,-1.3058679999999046e-05,-2.97093e-05,-3.03807e-05,-4.061951999991413e-06,6.814681600036256e-06,-7.083238000010496e-06,-2.7527300000019083e-06,-6.982530000000477e-06,2.005189852941175,0.8168136176470576,-1.9656702941176454,-1.861700735294116,1.1956595588235297,1.5056698529411754,-1.6990298529411754,1.0569789705882346,-1.762120588235295,1.9948204411764703,0.791873367647058,1.7659708823529405,-1.4656222058823678,1.6357613235294068,1.8361149999999857,-1.9587401470588246,1.0419261764705758,1.3775302941176455,1.9632427941176385,1.0693557352941057,1.813781764705877,1.8585673529411824,0.4126126323529421,-1.6099272058823617
48.733333333333334,-1.7378020000002545e-05,-3.52706866666673e-05,-3.2305379999997455e-05,-8.135091333330788e-06,9.410748666671756e-06,-3.088428666668575e-06,-3.245087999949113e-07,-7.620351333325701e-06,-1.895322437810938,0.5165545721392826,-1.9496748756218758,-1.9114549751243757,0.998977129353219,1.3645749253731259,-1.6375450248756245,0.6776903233830637,-1.6566624875621878,2.0001400995025,0.5014032288556893,1.7523625373134377,-1.7738933333334306,0.02304796019897662,1.969138059701558,-1.3303073631840636,0.7069907711442811,1.2659350248756256,1.258757263681565,0.0,-1.4820462686568656,1.331267263681565,0.9473109900496612,1.3117264179103207
48.766666666666666,-2.2279146666665396e-05,-3.163397999999746e-05,-3.552805333333174e-05,-1.0753586666666985e-05,-1.4658813333272905e-06,-2.2491800000019082e-06,-7.832973333078894e-08,-1.1850159999998092e-05,-1.8356805882353022,0.3453350392156914,-1.282211372549034,-1.95377,1.0548831372549003,1.2025113725490209,-1.7903415686274502,0.503389549019611,-1.6158572549019599,1.81687960784314,0.3691106862745101,1.6852039215686303,-1.9776201960784294,1.6769119607843086,1.413645098039222,-1.6228052941176512,0.8802404313725503,1.7796733333333294,-0.6335594117645491,1.1248662745098104,1.7619792156862684,-1.547609019607867,1.0341880392156915,-1.0965114705882701
48.8,-2.3129580000008587e-05,-2.930649999999571e-05,-4.139163999997424e-05,-1.0305939999997137e-05,-1.4535760000002863e-05,-5.270462000011449e-06,6.10970799997567e-06,-5.337604000037211e-06,1.718073880597187,1.218615074626856,1.6155643283583132,-1.914078955223849,1.0735950746268559,1.4740302985074167,-1.4263447761196308,0.8657412985074167,0.5671023880573947,1.8540186567164325,0.7299183283581193,1.954066865671545,-1.6770068656717412,1.1730443283581193,1.4968746268657274,-1.6503105970150271,0.9189523283582163,-1.917991194029858,-1.284636417910421,0.676106671641842,1.548403731343286,-1.5345717910446914,1.6634817910446913,0.5558543283557933
