L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.005379610672681023,0.0018155641196652805,0.005041901557702517,0.0007414116093803385,0.035119180610620616,0.0048080028502815765,0.014869801960186052,0.0002655985722953369,0.09133957844070745,0.002355896161363586,0.0010073112030908394,0.1329379523481277,0.05372817652235821,0.010008009030713519,0.0005465867561038972,0.0004686154636362497,0.06993844026852829,0.003211753432621895,0.002428204001202101,0.000688540842846379,0.1361810433093204,0.004842652166180128,0.002282504253523991,0.001582914963401266,0.06102584125294962,0.0014078967574632287,0.002835306103547382,0.00015047045167939336,0.12442885453927423,0.004390045714345454,0.0012779353310502731,0.0026106927287579016
0.005968916272488291,0.008676791206779614,0.009517457113257985,0.004683347946123643,0.041050459633324744,0.007350311193801567,0.014140576509846084,0.004079037254809849,0.07072180086963767,0.0031148655261304787,0.008644791697609192,0.13405984540396065,0.0617338835411913,0.0065043880268707025,0.0019288929806249159,0.0028528440719555377,0.07973434136936502,0.003211753432621895,0.00020162241860376636,0.002720336288211008,0.12600744445802714,0.00903848549951338,0.002282504253523991,0.0009500937622703772,0.10510559159356059,0.0007608347032627654,0.0036744558794397975,0.0006643248183391115,0.08119096809603885,0.004390045714345454,0.0018914339638056745,0.0035324263570796193
0.005968916272488291,0.00696148443500103,0.003910320664519684,0.005340282971543697,0.041050459633324744,0.005443658821241111,0.009213150108747268,0.006621382303895747,0.086818275862069,0.004678023442157832,0.006099386151363828,0.13237714504744574,0.048979422778840466,0.00738040199140359,0.0005465867561038972,0.003647718466901225,0.1337259323654434,0.0015088569306770893,0.002428204001202101,0.0020430151025934186,0.11696642497385344,0.010087704249513395,0.002998215638947073,0.0009500937622703772,0.10510559159356059,0.0014078967574632287,0.001996156327654967,0.0011781791849988295,0.08119096809603885,0.006195476966888666,0.0012779353310502731,0.004454159985401337
0.005968916272488291,0.005045237174530686,0.01623190155770245,0.005340282971543697,0.041050459633324744,0.006079157022041537,0.006385175222611449,0.004079037254809849,0.07072180086963767,0.0007927382453362324,0.00408349988939989,0.1306947231453998,0.042738840275300116,0.010884022995246405,0.0019288929806249159,0.003647718466901225,0.0858852895409783,0.003211753432621895,0.002428204001202101,0.0013656939169758293,0.10001696537262465,0.00903848549951338,0.002282504253523991,0.0009500937622703772,0.07741704694598131,0.0014078967574632287,0.001996156327654967,0.002506828821676906,0.13655948101561977,0.008001356439703178,0.0006644366982948719,0.006297627242044772
0.0047071593385958855,0.0009580171820056041,0.005041901557702517,0.0033691517110604847,0.05628393388622316,0.0035368486785216867,0.002828676965303123,0.0002655985722953369,0.08103068965517256,0.001574220197149323,0.0010073112030908394,0.1312555304460818,0.06499083681650666,0.00738040199140359,0.003311199205145935,0.0007948743949456875,0.06993844026852829,0.005766203863614251,0.002428204001202101,0.0013658620284639684,0.11696642497385344,0.00903848549951338,0.002998215638947073,0.0022157361645321547,0.0830657576635137,0.0014078967574632287,0.001996156327654967,0.0011781791849988295,0.17451256266842322,0.007098416703295922,0.0012779353310502731,0.0035324263570796193
0.005968916272488291,0.00696148443500103,0.0005652348910357831,0.005340282971543697,0.06558703670819876,0.005443658821241111,0.0007292254503401244,0.0028079436213812353,0.06945482758620686,0.0007814819518131336,0.0035533486772273333,0.13237714504744574,0.045995765258795236,0.0065043880268707025,0.0005465867561038972,0.0020579696770098503,0.08953033747731687,0.006617546436511554,0.002428204001202101,0.0013656939169758293,0.11696642497385344,0.00903848549951338,0.002282504253523991,0.0028484002990953545,0.07741704694598131,0.0021685426211371706,0.002835306103547382,0.0011781791849988295,0.08119096809603885,0.006195476966888666,0.0018914339638056745,0.0035324263570796193
0.004790305072873755,0.004388630725562771,0.009517457113257985,0.0018866546765229288,0.05035310865940969,0.006079157022041607,0.0049281284802661215,0.00407919503703845,0.06239992326829338,0.002344639867840444,0.00408349988939989,0.13518146000532452,0.08398590837421817,0.00738040199140359,0.003311199205145935,0.002384228608319288,0.08953033747731687,0.0040630960055192435,0.00020162241860376636,1.1387768716928741e-05,0.10001696537262465,0.00903848549951338,0.002282504253523991,0.0022157361645321547,0.10510559159356059,0.0036898343484850966,0.001996156327654967,0.00015047045167939336,0.11665206271358741,0.0034873300880738476,0.0018914339638056745,0.004454159985401337
0.004034708004510759,0.004388630725562771,0.003910320664519684,0.0018866546765229288,0.05331852127281642,0.005443658821241111,0.007756103366401784,0.0002655985722953369,0.10418206896551736,0.003137572125577849,0.002545405546245364,0.1346206527046426,0.0617338835411913,0.0030009844501722545,0.0013819631353614008,0.0004686154636362497,0.1337259323654434,0.0040630960055192435,0.00020162241860376636,0.0006771530741294876,0.10001696537262465,0.006940568832846754,0.002998215638947073,0.0028484002990953545,0.0887144683810461,0.002929188484811113,0.001996156327654967,0.00015047045167939336,0.1122982280629286,0.00529276134061706,0.0018914339638056745,0.006297627242044772
0.003279110936147785,0.0007570766933137488,0.003910320664519684,0.0020552816602203753,0.041050459633324744,0.001630196305961161,0.0007292254503401244,0.0002655985722953369,0.04757007673170665,0.003137572125577849,0.0010073112030908394,0.13518146000532452,0.10447263894103052,0.005628374062337815,0.0035993026499802293,0.0019158104329419256,0.08953033747731687,0.0023604108597245466,0.002226581582598212,0.0013656939169758293,0.16273781207828222,0.004842652166180128,0.002282504253523991,0.0009500937622703772,0.07614362150161887,0.00011377264906230188,0.0036744558794397975,0.0011781791849988295,0.07434505374598267,0.007098416703295922,0.0012779353310502731,0.004454159985401337
0.005379610672681023,0.0007570766933137488,0.0022377777777777335,0.0013140331429516336,0.0685524493216055,0.0035370064486806552,0.005656651851438785,0.00164135744230475,0.04757007673170665,0.002355896161363586,0.0010073112030908394,0.13574226730600647,0.05372817652235821,0.004752577524949295,0.0005465867561038972,0.0019158104329419256,0.063787492096915,0.0023604108597245466,0.004654785583800436,0.002720336288211008,0.15369679259410834,0.006940568832846754,0.002282504253523991,0.0009500937622703772,0.0887144683810461,0.0014078967574632287,0.002835306103547382,0.0018425040033378678,0.09767552188718566,0.006195476966888666,0.0006644366982948719,0.0026106927287579016
0.005968916272488291,0.0016148365274326556,0.0005652348910357831,0.00271221668564043,0.0685524493216055,0.002901350477721191,0.0049281284802661215,0.002172239022438328,0.06945482758620686,0.001574220197149323,0.005091443020381859,0.13518146000532452,0.06499083681650666,0.0038767809875607747,0.0013819631353614008,0.0007948743949456875,0.08953033747731687,0.0040630960055192435,0.004654785583800436,0.002720336288211008,0.10001696537262465,0.00903848549951338,0.002998215638947073,0.001582914963401266,0.11075430231109301,0.0014078967574632287,0.001996156327654967,0.002506828821676906,0.05008370812914895,0.006195476966888666,0.0006644366982948719,0.0026106927287579016
0.00605206200676615,0.0008575469376596765,0.003910320664519684,0.0007414116093803385,0.05628393388622316,0.002265694506761657,0.006385175222611449,0.00407919503703845,0.086818275862069,1.1256293523141928e-05,0.005091443020381859,0.1346206527046426,0.048979422778840466,0.00738040199140359,0.0013819631353614008,0.0007948743949456875,0.063787492096915,0.003211753432621895,0.002428204001202101,0.002720336288211008,0.10001696537262465,0.00903848549951338,0.002282504253523991,0.001582914963401266,0.13844292943918948,0.0014078967574632287,0.0036744558794397975,0.0011781791849988295,0.1122982280629286,0.008001356439703178,0.0018914339638056745,0.005375893613723055
0.005968916272488291,0.007819244269119938,0.011755790446591351,0.00271221668564043,0.04273614463501528,0.004808002850281647,0.007756103366401784,0.0015366922057240208,0.08103034482758616,0.0007927382453362324,0.009174310981890338,0.13237714504744574,0.06797449433655196,0.00913199506618063,0.003311199205145935,0.0007948743949456875,0.06993844026852829,0.0040630960055192435,0.002226581582598212,0.0013656939169758293,0.11696642497385344,0.01113692299951341,0.002282504253523991,0.0034810644336585542,0.06922144409946546,0.002929188484811113,0.0036744558794397975,0.00015047045167939336,0.07776801092101077,0.008001356439703178,0.0018914339638056745,0.006297627242044772
0.005968916272488291,0.002673111057324957,0.0044761111111111,0.0020552816602203753,0.07236093133380282,0.006079157022041607,0.008484626737574448,0.002172239022438328,0.09133957844070745,0.003137572125577849,0.0010073112030908394,0.13349889887604416,0.06499083681650666,0.00825619852879211,0.0027642693598824196,0.0004686154636362497,0.10547718674976686,0.0040630960055192435,0.002226581582598212,0.000688540842846379,0.10001696537262465,0.00903848549951338,0.002282504253523991,0.0034810644336585542,0.0830657576635137,0.002929188484811113,0.002835306103547382,0.0011781791849988295,0.07776801092101077,0.00529276134061706,0.0018914339638056745,0.005375893613723055
0.0047071593385958855,0.002673111057324957,0.0028035682243691498,0.0020552816602203753,0.06558703670819876,0.007350311193801567,0.003557200336475787,0.0034434904380955425,0.07072180086963767,0.001562963903626224,0.006099386151363828,0.13237714504744574,0.045995765258795236,0.010008009030713519,0.0005465867561038972,0.0004686154636362497,0.08953033747731687,0.0040630960055192435,0.002428204001202101,0.0013656939169758293,0.08136863672071716,0.00903848549951338,0.002282504253523991,0.001582914963401266,0.0887144683810461,0.0014078967574632287,0.001996156327654967,0.0018425040033378678,0.08119096809603885,0.008001356439703178,0.0018914339638056745,0.004454159985401337
0.006807659075129123,0.004388630725562771,0.005041901557702517,0.0033691517110604847,0.05035310865940969,0.008621465365561527,0.006385175222611449,0.00407919503703845,0.08229697328343057,0.002333383574317345,0.008644791697609192,0.1329379523481277,0.06499083681650666,0.010008009030713519,0.0005465867561038972,0.0004686154636362497,0.063787492096915,0.0040630960055192435,0.004654785583800436,0.004074642436469909,0.10001696537262465,0.01113692299951341,0.002282504253523991,0.0009500937622703772,0.09126131926977095,0.0014078967574632287,0.002835306103547382,0.0011781791849988295,0.1054523137128725,0.006195476966888666,0.0018914339638056745,0.004454159985401337
0.007480110409214239,0.003530870891443864,0.0022377777777777335,0.0020552816602203753,0.08378615047244937,0.0035370064486806552,0.0007292254503401244,0.0028077858391526347,0.09133957844070745,0.00470053602920403,0.002545405546245364,0.13405984540396065,0.048979422778840466,0.0038767809875607747,0.0013819631353614008,0.0011211333262551254,0.08953033747731687,0.0023604108597245466,0.009109054300924574,0.002720336288211008,0.11696642497385344,0.00903848549951338,0.0026403599462355323,0.001582914963401266,0.0887144683810461,0.0014078967574632287,0.001996156327654967,0.0018425040033378678,0.06999121909532391,0.008001356439703178,0.0006644366982948719,0.0026106927287579016
0.004790305072873755,0.0007570766933137488,0.005041901557702517,0.0020552816602203753,0.05035310865940969,0.002901350477721191,0.0049281284802661215,0.0015366922057240208,0.09133957844070745,0.003137572125577849,0.0010073112030908394,0.1346206527046426,0.08072895509890277,0.004752577524949295,0.0005465867561038972,0.0011211333262551254,0.1275749841938301,0.0040630960055192435,0.004654785583800436,0.004074642436469909,0.10001696537262465,0.00903848549951338,0.0026403599462355323,0.0009500937622703772,0.12459861587514125,0.00011377264906230188,0.0036744558794397975,0.002506828821676906,0.07434505374598267,0.00980678769224639,0.0012779353310502731,0.004454159985401337
0.005968916272488291,0.0008575469376596765,0.0005652348910357831,0.0006570981175316152,0.06093548529721096,0.006079157022041607,0.007756103366401784,0.001536692205723986,0.09133957844070745,1.1256293523141928e-05,0.0010073112030908394,0.13405984540396065,0.08696950931062285,0.00913199506618063,0.0013819631353614008,0.0011211333262551254,0.07973434136936502,0.005766203863614251,0.002428204001202101,0.002720336288211008,0.1361810433093204,0.00903848549951338,0.002998215638947073,0.0009500937622703772,0.12332519043077883,0.0014078967574632287,0.0036744558794397975,0.0006643248183391115,0.1054523137128725,0.007098416703295922,0.0012779353310502731,0.004454159985401337
0.004790305072873755,0.003530870891443864,0.0005652348910357831,0.00271221668564043,0.05628393388622316,0.0035368486785216867,0.005656651851438785,0.002172239022438328,0.08229697328343057,0.001574220197149323,0.00408349988939989,0.1346206527046426,0.06499083681650666,0.005628374062337815,0.0005465867561038972,0.002710487539628726,0.06993844026852829,0.003211753432621895,0.00020162241860376636,0.0006771530741294876,0.1361810433093204,0.007989527166180066,0.0026403599462355323,0.0022157361645321547,0.0887144683810461,0.002929188484811113,0.002835306103547382,0.0008149601967359433,0.08119096809603885,0.004390045714345454,0.0018914339638056745,0.004454159985401337
0.004790305072873755,0.004388630725562771,0.0044761111111111,0.0032008509115861593,0.041050459633324744,0.001630196305961161,0.010584078252537446,0.0012712514156572145,0.05914593880067197,0.003919054077390939,0.00408349988939989,0.13630307460668842,0.07747200182358736,0.005628374062337815,0.0013819631353614008,0.0019158104329419256,0.0858852895409783,0.0040630960055192435,0.00020162241860376636,0.0013429183795420465,0.13504846394220085,0.006940568832846754,0.002998215638947073,0.0022157361645321547,0.07741704694598131,0.004450480212159081,0.001996156327654967,0.00015047045167939336,0.14775927634840588,0.0025846144618022417,0.0018914339638056745,0.004454159985401337
0.005968916272488291,0.003530870891443864,0.003910320664519684,0.0012297196511029103,0.06558703670819876,0.002265852276920695,0.006385175222611449,0.0012712514156572145,0.07072180086963767,0.002355896161363586,0.0010073112030908394,0.13574226730600647,0.045995765258795236,0.0012491739482508469,0.0035993026499802293,0.0011211333262551254,0.08953033747731687,0.0040630960055192435,0.00020162241860376636,0.000688540842846379,0.13504846394220085,0.0037934334161801126,0.002282504253523991,0.0022157361645321547,0.13279421872165703,0.0014078967574632287,0.002835306103547382,0.00015047045167939336,0.1210058973642462,0.004390045714345454,0.0018914339638056745,0.0035324263570796193
0.005968916272488291,0.0018155641196652805,0.0028035682243691498,0.0020552816602203753,0.08675178998380156,0.0035368486785216867,0.006385175222611449,0.0028077858391526347,0.09133957844070745,0.0007927382453362324,0.00408349988939989,0.1346206527046426,0.07923715463070043,0.005628374062337815,0.0013819631353614008,0.0011211333262551254,0.06993844026852829,0.0023604108597245466,0.002226581582598212,0.000688540842846379,0.11696642497385344,0.004842652166180128,0.002282504253523991,0.0009500937622703772,0.13279421872165703,0.0007608347032627654,0.001996156327654967,0.00015047045167939336,0.12007501988861542,0.004390045714345454,0.0006644366982948719,0.0026106927287579016
0.006724513340851264,0.003330143299211239,0.0028035682243691498,0.0006570981175316152,0.05035310865940969,0.004172504649481151,0.003557200336475787,0.0028077858391526347,0.09839413793103452,0.001574220197149323,0.0010073112030908394,0.1329379523481277,0.03799008653178234,0.0065043880268707025,0.0013819631353614008,0.0011211333262551254,0.07176091673314001,0.0023604108597245466,0.004654785583800436,0.002720336288211008,0.11696642497385344,0.004842652166180128,0.0026403599462355323,0.0006326641345632346,0.1440916401567219,0.0014078967574632287,0.001996156327654967,0.0011781791849988295,0.11665206271358741,0.00529276134061706,0.0018914339638056745,0.0026106927287579016
0.0061352077410440084,0.00257285370943826,0.005041901557702517,0.004683347946123643,0.03808482012197268,0.0035368486785216867,0.003557200336475787,0.0015366922057240208,0.086818275862069,0.001574220197149323,0.006099386151363828,0.1329379523481277,0.048979422778840466,0.010884022995246405,0.0013819631353614008,0.0011211333262551254,0.07791186490475328,0.0023604108597245466,0.002428204001202101,0.002720336288211008,0.10001696537262465,0.006940568832846754,0.002282504253523991,0.00031523450685609183,0.13024736783293223,0.0007608347032627654,0.002835306103547382,0.0011781791849988295,0.06563738444466514,0.006195476966888666,0.0012779353310502731,0.0026106927287579016
0.005379610672681023,0.0018155641196652805,0.0028035682243691498,0.0020552816602203753,0.05035310865940969,0.004808160620440615,0.0007292254503401244,0.0028077858391526347,0.08229697328343057,0.0007814819518131336,0.002545405546245364,0.13349889887604416,0.06499083681650666,0.005628591489482183,0.0013819631353614008,0.0007948743949456875,0.08953033747731687,0.0015088569306770893,0.004654785583800436,0.003397489362340458,0.11696642497385344,0.010087704249513395,0.002282504253523991,0.0006326641345632346,0.07741704694598131,0.00011377264906230188,0.0036744558794397975,0.0031713185667335293,0.1054523137128725,0.008001356439703178,0.0012779353310502731,0.0026106927287579016
0.004790305072873755,0.004388630725562771,0.0005652348910357831,0.0006570981175316152,0.035119180610620616,0.0035368486785216867,0.0049281284802661215,0.002172239022438328,0.04757007673170665,0.002355896161363586,0.002545405546245364,0.13630307460668842,0.048979422778840466,0.0008757965373885203,0.0022173395146189044,0.0011211333262551254,0.11345061138599183,0.003211753432621895,0.004654785583800436,0.003397489362340458,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.0009500937622703772,0.1604828458497536,0.0014078967574632287,0.0036744558794397975,0.002506828821676906,0.08119096809603885,0.008904072065974784,0.0018914339638056745,0.0026106927287579016
0.004790305072873755,0.0009580171820056041,0.003910320664519684,0.0018866546765229288,0.019885252561831546,0.001630196305961161,0.0049281284802661215,0.0002655985722953369,0.09387283535239627,0.003137572125577849,0.00408349988939989,0.13518146000532452,0.045995765258795236,0.002124970485639367,0.0022173395146189044,0.002710487539628726,0.0858852895409783,0.0040630960055192435,0.002226581582598212,0.0013656939169758293,0.053679288584636255,0.006940568832846754,0.002282504253523991,0.0009500937622703772,0.13024732659267366,0.0014078967574632287,0.0036744558794397975,0.00015047045167939336,0.1122982280629286,0.006195476966888666,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0009580171820056041,0.0005652348910357831,0.0005727846256828919,0.05035310865940969,0.002265852276920695,0.0007292254503401244,0.002276904259019092,0.06818785430277603,0.002355896161363586,0.002545405546245364,0.13574226730600647,0.048979422778840466,0.00913199506618063,0.0022173395146189044,0.00350516464631557,0.10365471028515517,0.0023604108597245466,0.002226581582598212,0.0013656939169758293,0.10001696537262465,0.006940568832846754,0.0026403599462355323,0.0009500937622703772,0.21586001762542933,0.0007608347032627654,0.002835306103547382,0.0011781791849988295,0.1122982280629286,0.006195476966888666,0.0006644366982948719,0.0016887302688502243
0.008658721608828775,0.002673111057324957,0.003910320664519684,0.0018866546765229288,0.041050459633324744,0.0009945403350016266,0.0007292254503401244,0.0035483134569048373,0.05914593880067197,0.002355896161363586,0.0010073112030908394,0.13630307460668842,0.08398590837421817,0.0038767809875607747,0.0022173395146189044,0.002710487539628726,0.08770781350914758,0.0023604108597245466,0.00020162241860376636,0.0013656939169758293,0.11696642497385344,0.006940568832846754,0.0026403599462355323,0.0009500937622703772,0.1440916401567219,0.0014078967574632287,0.001996156327654967,0.0011781791849988295,0.07434505374598267,0.00529276134061706,0.0006644366982948719,0.0026106927287579016
0.005968916272488291,0.003530870891443864,0.003910320664519684,0.0032008509115861593,0.041050459633324744,0.001630196305961161,0.005656651851438785,0.000901145389009679,0.09839413793103452,0.00470053602920403,0.002545405546245364,0.13742496766252138,0.08873452065863445,0.0012491739482508469,0.0022173395146189044,0.002710487539628726,0.08953033747731687,0.0023604108597245466,0.00020162241860376636,0.0020430151025934186,0.10001696537262465,0.00903848549951338,0.002282504253523991,0.0009500937622703772,0.0887144683810461,0.0014078967574632287,0.002835306103547382,0.0011781791849988295,0.1210058973642462,0.006195476966888666,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0018155641196652805,0.0005652348910357831,0.002543752794054544,0.041050459633324744,0.0038133047451208418,0.005656651851438785,0.002172239022438328,0.07072180086963767,0.003919054077390939,0.002545405546245364,0.13630307460668842,0.03799008653178234,0.0030009844501722545,0.0022173395146189044,0.002710487539628726,0.06993844026852829,0.003211753432621895,0.002428204001202101,0.002720336288211008,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.0009480557079869457,0.14536506560108434,0.0007608347032627654,0.001996156327654967,0.0011781791849988295,0.1054523137128725,0.006195476966888666,0.0006644366982948719,0.0026106927287579016
0.005968916272488291,0.0009580171820056041,0.0028035682243691498,0.0005727846256828919,0.04273614463501528,0.0069911112894411875,0.0049281284802661215,0.004183860273619179,0.063666896551724,0.0007927382453362324,0.002545405546245364,0.1346206527046426,0.06648266557652932,0.00825619852879211,0.0005465867561038972,0.0019158104329419256,0.06993844026852829,0.003211753432621895,0.004654785583800436,0.004074642436469909,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.00031523450685609183,0.11640301302862543,0.00011377264906230188,0.0036744558794397975,0.0038358083117901523,0.12442885453927423,0.008904072065974784,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.0009580171820056041,0.0028035682243691498,0.001398346634800357,0.04951026615856455,0.004808002850281647,0.006385175222611449,0.000901145389009679,0.09133957844070745,0.002355896161363586,0.002545405546245364,0.1329379523481277,0.06499083681650666,0.00913199506618063,0.0019288929806249159,0.0011211333262551254,0.0478405953209075,0.0023604108597245466,0.004654785583800436,0.004074642436469909,0.10001696537262465,0.006940568832846754,0.002282504253523991,0.0015808769091177996,0.13844292943918948,0.00011377264906230188,0.002835306103547382,0.002506828821676906,0.12442885453927423,0.00980678769224639,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.0018155641196652805,0.0005652348910357831,0.0020552816602203753,0.05035310865940969,0.005443658821241111,0.0007292254503401244,0.0012712514156572145,0.09133957844070745,0.001574220197149323,0.006099386151363828,0.13405984540396065,0.06797449433655196,0.00825619852879211,0.0022173395146189044,0.0004686154636362497,0.06993844026852829,0.003211753432621895,0.006881919942362504,0.002720336288211008,0.06328713638921718,0.007989527166180066,0.002998215638947073,0.00031523450685609183,0.14663849104544674,0.00011377264906230188,0.001996156327654967,0.0018425040033378678,0.07434505374598267,0.008001356439703178,0.0012779353310502731,0.0009217336283217685
0.005968916272488291,0.0018155641196652805,0.0028035682243691498,0.0006570981175316152,0.06558703670819876,0.004172504649481151,0.006385175222611449,0.0015366922057240208,0.06945482758620686,0.001574220197149323,0.002545405546245364,0.13405984540396065,0.05223634776233555,0.0030009844501722545,0.0013819631353614008,0.0007948743949456875,0.08953033747731687,0.0023604108597245466,0.006881919942362504,0.002720336288211008,0.10849169517323905,0.006940568832846754,0.0026403599462355323,0.0006326641345632346,0.0830657576635137,0.00011377264906230188,0.0036744558794397975,0.002506828821676906,0.12442885453927423,0.008001356439703178,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.006103724600882123,0.00727967933548025,0.0005727846256828919,0.02581653158453567,0.002265852276920695,0.010584078252537446,0.0015366922057240208,0.063666896551724,0.001574220197149323,0.009174310981890338,0.13405984540396065,0.06973961885184467,0.005628374062337815,0.003311199205145935,0.0019158104329419256,0.09568128564893018,0.003211753432621895,0.004251540746592657,0.0013656939169758293,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.00031523450685609183,0.0887144683810461,0.0007608347032627654,0.006509761982987024,0.0011781791849988295,0.08554484907876883,0.007098416703295922,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.002673111057324957,0.0044761111111111,0.0005727846256828919,0.04189330213417001,0.002265852276920695,0.006385175222611449,0.002276904259019092,0.063666896551724,0.001574220197149323,0.0035533486772273333,0.13405984540396065,0.05698512979767356,0.0065043880268707025,0.0022173395146189044,0.0011211333262551254,0.07973434136936502,0.0023604108597245466,0.004251540746592657,0.0013656939169758293,0.09097594588845064,0.006940568832846754,0.002998215638947073,0.001582914963401266,0.13971635488355189,0.0007608347032627654,0.001996156327654967,0.0011781791849988295,0.1122982280629286,0.00529276134061706,0.0006644366982948719,0.0026106927287579016
0.005379610672681023,0.004388630725562771,0.00447555555555559,0.0012297196511029103,0.041050459633324744,0.002265852276920695,0.0007292254503401244,0.001005810625590408,0.06945482758620686,0.0007927382453362324,0.002545405546245364,0.13630307460668842,0.06499083681650666,0.0065043880268707025,0.0013819631353614008,0.0011211333262551254,0.10183223382054349,0.001045382144165065,0.00020162241860376636,0.0013656939169758293,0.1361810433093204,0.006940568832846754,0.002998215638947073,0.0006326641345632346,0.12332519043077883,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.1054523137128725,0.008904072065974784,0.0006644366982948719,0.0016887302688502243
0.005968916272488291,0.002673111057324957,0.006148098442297541,0.0007414116093803385,0.03131069859842329,0.001630196305961161,0.006385175222611449,0.000901145389009679,0.056611992233810714,0.001574220197149323,0.006099386151363828,0.13518146000532452,0.06499083681650666,0.0003731599837179595,0.0022173395146189044,0.0004686154636362497,0.10183223382054349,0.001045382144165065,0.004654785583800436,0.004074642436469909,0.044638269100462244,0.00903848549951338,0.002998215638947073,0.0015808769091177996,0.0830657576635137,0.0016350643764101859,0.002835306103547382,0.0011781791849988295,0.12785181171430224,0.007098416703295922,0.0006644366982948719,0.0010766994477009902
0.0047071593385958855,0.0009580171820056041,0.003910320664519684,0.0005727846256828919,0.06558703670819876,0.001630196305961161,0.002828676965303123,0.001005810625590408,0.08229697328343057,0.003137572125577849,0.002545405546245364,0.1368640211346049,0.045995765258795236,0.0038767809875607747,0.0005465867561038972,0.0019158104329419256,0.06993844026852829,0.0006573030016296319,0.004654785583800436,0.004074642436469909,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.0015808769091177996,0.09818345543166576,0.0031563561037580698,0.0036744558794397975,0.002506828821676906,0.1054523137128725,0.008001356439703178,0.0012779353310502731,0.0010766994477009902
0.007480110409214239,0.004388630725562771,0.0022377777777777335,0.0012297196511029103,0.04951026615856455,0.0009945403350016266,0.007756103366401784,0.00164135744230475,0.09133957844070745,0.001574220197149323,0.002545405546245364,0.1368640211346049,0.04748759401881785,0.005628374062337815,0.0013819631353614008,0.00350516464631557,0.10547718674976686,0.0023604108597245466,0.009109054300924574,0.003397489362340458,0.10001696537262465,0.006940568832846754,0.002282504253523991,0.0022135410436810343,0.11640301302862543,0.002395710240084128,0.002835306103547382,0.0031713185667335293,0.12785181171430224,0.006195476966888666,0.0006644366982948719,0.0010766994477009902
0.0061352077410440084,0.006103724600882123,0.0005652348910357831,0.0018866546765229288,0.041050459633324744,0.0009945403350016266,0.0007292254503401244,0.0006357045989428725,0.08229697328343057,0.002344639867840487,0.00408349988939989,0.13518146000532452,0.06499083681650666,0.005628374062337815,0.0005465867561038972,0.0019158104329419256,0.06993844026852829,0.0023604108597245466,0.004251540746592657,0.0020430151025934186,0.10001696537262465,0.002744214666180097,0.002282504253523991,0.0009500937622703772,0.07741704694598131,0.0016350643764101859,0.002835306103547382,0.0011781791849988295,0.07434505374598267,0.008001356439703178,0.0018914339638056745,0.001843696088229446
0.005379610672681023,0.004388630725562771,0.003910320664519684,0.0006570981175316152,0.02285089207318361,0.002265852276920695,0.005656651851438785,0.001005810625590408,0.06945482758620686,0.0007814819518131336,0.0010073112030908394,0.13574226730600647,0.06499083681650666,0.004752577524949295,0.0022173395146189044,0.0007948743949456875,0.12142403602221681,0.0023604108597245466,0.00020162241860376636,0.0006771530741294876,0.08136863672071716,0.004842652166180128,0.002998215638947073,0.0009500937622703772,0.07614362150161887,0.0007608347032627654,0.001996156327654967,0.0013288145633956613,0.07776801092101077,0.00529276134061706,0.0012779353310502731,0.0016887302688502243
0.005968916272488291,0.004388630725562771,0.0022377777777777335,0.0007414116093803385,0.041050459633324744,0.002265852276920695,0.003557200336475787,0.0015366922057240208,0.04757007673170665,0.003137572125577849,0.0010073112030908394,0.13518146000532452,0.06499083681650666,0.002125187912783734,0.0022173395146189044,0.0004686154636362497,0.0858852895409783,0.0015088569306770893,0.002428204001202101,0.0006771530741294876,0.11696642497385344,0.004842652166180128,0.002998215638947073,0.0022157361645321547,0.07741704694598131,0.00011377264906230188,0.001996156327654967,0.00015047045167939336,0.08119096809603885,0.0034873300880738476,0.0006644366982948719,0.0026106927287579016
