L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.2217225271559076,0.6677486214067707,0.16512414193645072,0.5463585737728662,0.6670799592409874,0.24668370583578,0.29792083263760705,0.1485149872874106,0.7803318647801409,0.29954119443954835,0.4316067497729698,0.4970412272677666,0.1594500192440134,0.6809488466189811,0.48845406285407755,0.64449830697719,0.2929808093299641,0.6549186558555119,0.9251528494823599,0.4146024166172978,0.25468586940792254,0.35667355998014094,0.502516071973661,0.005249907650199918,0.22468313875195678,0.3522701146601236,0.1275367924610018,0.8059328335535236,0.3187646501362854,0.8758522224900308,0.33632635335768823,0.5816783959600137
0.31088605019366,0.7373680093166594,0.4369351019184653,0.27201824925069135,0.49525745965922,0.4517849126482353,0.5270221890132044,0.38361050786942047,0.8113663475387616,0.4081881390808938,0.1368382764883931,0.28570007595414565,0.1714484309451794,0.7149334200231268,0.05774387942379545,0.3585152010654545,0.2655185171366646,0.3837487151834019,0.24269692945391996,0.1778224675019251,0.1809819807377074,0.31500689331347426,0.4762960129246497,0.08990878762278466,0.273499184858488,0.24028823850355543,0.14500324164119668,0.14569432677823557,0.5280002838594635,0.7705204587493002,0.16239833444968135,0.6503278717535889
0.4919691619044001,0.7621693239378606,0.13222222222222227,0.14154455999149945,0.45152691118692684,0.5263900736880898,0.42241239307620787,0.7587328270391379,0.19897848004744528,0.5271456468404031,0.7194240162530036,0.17988737771226812,0.41543976900780927,0.7548740756934853,0.2684006234932766,0.32438433228272884,0.2332160979823473,0.23985760590238203,0.16520773666379276,0.07039922659608415,0.23637221659517835,0.12291666666666669,0.5670087769348696,0.1142541056111903,0.22468313875195678,0.14308375643141938,0.23228674631842186,0.1704333344125101,0.12108060856317812,0.725698431625585,0.197843636967914,0.7226616441179144
0.03368574849033123,0.8097528054448361,0.6424906574740209,0.18721035123221663,0.16790447953684728,0.586904991801795,0.529830505682654,0.6987755801792963,0.2093233076336522,0.5917378234930419,0.2486377372180658,0.2508932673219491,0.9115624496788252,0.541795474243444,0.7363742373544693,0.6142007845476078,0.526339417985051,0.468365228783629,0.8672772060617946,0.2669215562031703,0.6135967286551259,0.21604855998014097,0.151556796869776,0.48244178495624834,0.3848478830164516,0.49996294958033527,0.1275367924610018,0.058155096128186326,0.35768358997850636,0.6660255105657715,0.10300554712327588,0.6128224828481941
0.875504673175281,0.5719452147665369,0.11999999999999991,0.2181978524312747,0.16790447953684728,0.480183541283806,0.09969524176545978,0.7555771824675672,0.2620689655172414,0.272379458279212,0.061006929529745645,0.3079764334787514,0.7545428470805173,0.6461605035250968,0.07661378320852094,0.5451498939467176,0.4887852377620923,0.6805668035574391,0.5063145016336265,0.28877604965819276,0.5261588405144837,0.08523610798860896,0.151556796869776,0.6428067505443913,0.6817777447710214,0.7316691250341448,0.5840959381702747,0.1555899298319454,0.32355175988520823,0.7324217356941423,0.5388167024628504,0.4526403726631854
0.028845097440648858,0.6805224089588019,0.1408426758593125,0.3356241727645474,0.274546513837277,0.3807883410593085,0.3571190305115054,0.3836105078694205,0.282758620689655,0.949898668935924,0.2486377372180658,0.3720209613619931,0.12356478250057604,0.8214727207481475,0.2268868351668805,0.6003906064274298,0.25556913977974505,0.6105338643191572,0.10776303166010548,0.295500509182815,0.2150054615542228,0.9947916666666666,0.3189756586305818,0.4142512498554145,0.8137465722174969,0.7788790222333727,0.5287687464643461,0.13909725807576237,0.2798457102940645,0.604678958391554,0.6117690792664182,0.43891047750447043
0.05221751705676127,0.7011756112525711,0.13888888888888895,0.37313535842656514,0.232055843087946,0.6494507977755629,0.14346341581788066,0.29525245986544363,0.2148146234008305,0.5459369438940281,0.055899730364836316,0.41935822110178034,0.49657534979562357,0.7801615633241598,0.08793572547935626,0.697061853268676,0.45460904603943497,0.6485779713503185,0.19675996184836742,0.2669215562031703,0.3238101047358207,0.36709022664680757,0.4173008800643743,0.29959265545840735,0.6075452793323791,0.7902093975611871,0.6132366542164994,0.2133142809785859,0.2523558856371795,0.8247252990763594,0.11748874888909518,0.6311290097264809
0.03966200898089219,0.8281672262900216,0.23137954636290967,0.38781364846822425,0.17924937680285036,0.624769829982556,0.29792083263760705,0.3946552638699176,0.10344827586206885,0.4683319834359243,0.10524188192229003,0.5708316615680232,0.5399237782749362,0.8414430485833266,0.33495992047939926,0.7930988006159384,0.3727392825065797,0.7183255009074473,0.07188915660812524,0.23666148834237005,0.34370417234741396,0.4113610599801409,0.7108171605193371,0.21320604324148415,0.37396666477644974,0.6429145182995967,0.4724568079629106,0.1951723420467846,0.30826217637576436,0.6234445847982422,0.11748874888909518,0.8558301315599037
0.03539121021638277,0.7805837447830462,0.10360176858513204,0.43184851859320145,0.07322728136390126,0.39340995378622884,0.24175449924861558,0.37256575186892343,0.16653876133186496,0.49743384360771326,0.09892260300906952,0.6902828380926455,0.7214414173435766,0.6505090464118325,0.2131632687779892,0.8049360961475196,0.5244656454167108,0.7183255009074473,0.20400261198076244,0.2534726371539257,0.1372630366673862,0.48167355998014094,0.652477529135287,0.7339053597913285,0.7876889388211503,0.6957896031627319,0.746977508157409,0.21991134968105913,0.3003857242648387,0.7682793573931145,0.11748874888909518,0.8329469729620453
0.057025033296869414,0.8018733907030982,0.2424906574740208,0.3715044373108252,0.19575217183673577,0.4470518078756402,0.2628168742694874,0.364676640439997,0.3286077268491063,0.53235607581386,0.15579611322805506,0.44024230628109823,0.4720234095837761,0.7200857325996011,0.27320387172938854,0.7010076184458697,0.2232667206254278,0.716211939405716,0.5743625077952689,0.2131258800061921,0.0015265511141056242,0.08523610798860896,0.22483700634527196,0.7056333776112445,0.5704290466130577,0.7090083743785156,0.8736793697856391,0.2034186779248761,0.22085007719347682,0.8941994411181179,0.8782038467229266,0.6746070110624118
0.04019872645649092,0.703941019470859,0.09804621302957647,0.43184851859320145,0.3380779385268949,0.49438285560159134,0.1434634158178808,0.4199004204424825,0.3507026179784799,0.48579309953899763,0.11156116083551068,0.4374577615905225,0.8207457065543984,0.8740571202338432,0.24575673895160602,0.8069089787361164,0.2712928173386847,0.9598423314671077,0.6628066620196287,0.21144476512503652,0.8699878680335449,0.4999027266468076,0.659836426267729,0.8281453003916083,0.3808125477002356,0.7278923332582067,0.6554706080925762,0.2512474260178068,0.3589196494908796,0.86772463262249,0.7069243533580283,0.7478331185755586
0.03418933115635573,0.7103279132468746,0.2591573241406875,0.31605311937566866,0.2586636576648727,0.5022713635559165,0.17856737418600016,0.40885566444198534,0.6113663475387614,0.5013140916306185,0.1305189975751725,0.4472036680075375,0.49182232398724235,0.8192984493047797,0.2423258473543832,0.7128449139774509,0.4887852377620923,0.6823949553780172,0.9170836054146628,0.20303919071925866,0.903293993146236,0.13792355998014094,0.699166514841246,0.7181987030246151,0.46732840017049887,0.6731288525071025,0.42318386177415446,0.21826208250544082,0.1893442687497742,0.912546659746205,0.7291272506460708,0.855383963985493
0.054885810407901296,0.8132644741459852,0.203601768585132,0.32746956718584797,0.14748366445804129,0.49911596037418654,0.11538024912338508,0.39623308615570296,0.5734353130560028,0.503254215642071,0.12419971866195183,0.694459655128509,0.8002085249243835,0.8392687771399591,0.23203317256271472,0.710872031388854,0.2133173432685083,0.7014170088935979,0.8728615283024829,0.22825591393659223,0.2531593182938169,0.2862951900198591,0.7647166624637741,0.6286707594543492,0.9670840636312028,0.6315841429717821,0.3349156103014223,0.3221659145693937,0.2767563679320617,0.790690370954972,0.32714383232695576,0.7944917709200967
0.06263380224366225,0.8302961908820269,0.14804621302957652,0.44000312417190096,0.06126244523641713,0.6295029347551512,0.0802762907552654,0.3410093061532174,0.19412496822841668,0.5148949597107867,0.04204909279008371,0.6805369316756305,0.37300203857583414,0.6766003037322457,0.17508037204881585,0.8694069220772324,0.596196017362327,0.6676000248658991,0.7567785758830107,0.3123116579943707,0.9597615026985742,0.7317708333333334,0.7258936944725187,0.3090166495184353,0.4082373196539563,0.6835993114448174,0.1300809340024503,0.2594937618958983,0.20679494035854554,0.5188447764496393,0.37467392881660716,0.5327314277556898
0.061031296830292875,0.8558437659860891,0.23973156474820134,0.8174370560635612,0.0901392392665445,0.7015149502741095,0.07933494591195045,0.2621181918639523,0.164495721426756,0.43923012326413535,0.061006929529745645,0.5997851356489343,0.43524404320939764,0.6592061321853034,0.10440400514602577,0.7924645011219547,0.7957109591978156,0.7693363866301486,0.34050999376378493,0.8375709207160393,0.6151232797692316,0.08523610798860896,0.20582746353473874,0.16963189308050378,0.5051931675685388,0.4693506597142083,0.2159566402171396,0.33536005197434005,0.3113515187377671,0.791527186512174,0.09578964258555422,0.823793709522902
0.020167408789373634,0.8523320972849401,0.3852871203037569,0.8337462672209601,0.07033836304921981,0.7346466836822751,0.04984762088272993,0.21320570100460798,0.09067669236634802,0.3499844187373159,0.10524188192229017,0.5621937823261621,0.17359592938800505,0.7048658324960267,0.024121141771011784,0.7234136105210645,0.8260604965792281,0.7418600871076433,0.7755163960540213,0.6847575780189978,0.25163276717971117,0.47646522664680757,0.12888023052524983,0.19162121255390238,0.7328393949137089,0.5996499759840769,0.5780416926531021,0.3139195786913022,0.17575245262725034,0.8247252990763594,0.34657140453488494,0.4938300581393305
0.07946010908404076,0.7380044529429421,0.4408426758593125,0.8255916616422608,0.05837352692173555,0.5164706778737019,0.01801479267546967,0.24002867986295806,0.08033186478014112,0.36162516280603146,0.05876929389295201,0.5691551440526016,0.09777385101620957,0.9388833786900068,0.014514645298787878,0.7332780234640489,0.6755005887858687,0.46258455919797486,0.20673821049944086,0.390226250840542,0.399255999259115,0.1844722733531924,0.4702481187446585,0.2414780254215681,0.8013744946443898,0.6166455389757988,0.13458517695429695,0.34195712067681333,0.30826217637576436,0.8063780804482724,0.11141100382981903,0.5235781643165465
0.03368574849033123,0.8153934387379905,0.4186204536370902,0.8190679771793011,0.07198740364093939,0.4738727349203459,0.04890627603941498,0.22109481243353446,0.04240083029738247,0.4217690071610619,0.1753341018247064,0.5496633312185715,0.2258845730783205,0.7918366902307373,0.14845270556929607,0.7214407279324676,0.25556913977974505,0.536559211758566,0.5688347481562464,0.67786500700626,0.6506733116998528,0.13385416666666664,0.5680662195961893,0.12996076237790363,0.4838245036013082,0.7769906263454034,0.3527939386473599,0.3419571206768133,0.3681860637390274,0.7548327492559999,0.07334889419317497,0.5647678497926916
0.03368574849033123,0.7905921241167894,0.5997315647482014,0.7195817891191674,0.13098086942415574,0.5054267667376467,0.06623470740801754,0.13747023128691352,0.37241379310344835,0.3887868989663678,0.18291723652057118,0.49397243740705693,0.1594500192440134,0.6809488466189811,0.21329655675680737,0.6050406552052527,0.25556913977974505,0.3886099066373836,0.6185845849074487,0.37909140570058103,0.3238101047358207,0.08523610798860896,0.2962866672538278,0.25875534786495274,0.25932495595665656,0.8449728783122914,0.42163563952949895,0.5706464427639318,0.4237845492279144,0.8135197922954306,0.07802732475512034,0.6105341669884083
0.3562929192436014,0.844452682543202,0.7875093425259793,0.5695370464710966,0.348802896931417,0.7141365630010297,0.22069212422774379,0.05321452122597838,0.3782888248750316,0.34222392269150553,0.60504506792371,0.4341047265596789,0.13087528075315016,0.5330983884699729,0.31690948299293653,0.5202067038955878,0.39668107552683834,0.4567406405241074,0.16520773666379276,0.20325265375841953,0.5414193910990165,0.2603193933134742,0.151556796869776,0.17551006700137223,0.3221626899793758,0.4485783049465481,0.1275367924610018,0.665745123625968,0.6843246922257173,0.28727938137037823,0.393308466245322,0.46451662393897886
0.038596221043121534,0.7195900320977566,0.6869537869704236,0.3914210677775758,0.5150583358765446,0.7220250709553548,0.3470663743529746,0.04106528962543155,0.4320560027111753,0.4838529755275451,0.8344348924736192,0.4494197223578454,0.1466674762719669,0.5244013026965019,0.31142005643738,0.6010948900280589,0.25556913977974505,0.558191592607204,0.6191090795705181,0.40145023361995014,0.46816477984803967,0.08523610798860896,0.2801526906393265,0.11048450798717908,0.2697112910937341,0.20761898964168987,0.3948874687413171,0.2314562199103872,0.852200692742042,0.6723304068557278,0.2708753469141169,0.7638513295940595
0.051680799581162555,0.5237252896332785,0.6466666666666666,0.10093462420957594,0.4492579317337261,0.6999372486832443,0.38217033272109424,0.12326983071484579,0.7113663475387615,0.11137707118611159,0.16206361610694311,0.20216373523687392,0.08430962445819054,0.32458575705100384,0.2659989993752206,0.6891703229142885,0.3847524466621591,0.5746033187897273,0.5151589170560624,0.07796424356128424,0.6888271684394467,0.4608402266468076,0.28277469654422765,0.5780049690150498,0.3530166134193218,0.608063475926053,0.25424804626984754,0.2397025557884787,0.3223173132106956,0.2472232920799254,0.13377241907956317,0.418773297938355
0.028179935856220546,0.25558107639456457,0.5658426758593125,0.06864238611792595,0.5445550687681529,0.37921063946844347,0.12755368008898835,0.5096365983086524,0.47931034482758617,0.3397157144053497,0.9330156435198613,0.12099425750659158,0.20188774967598846,0.5394367450995435,0.6334474894377846,0.8417865658368763,0.5638935982080098,0.807665903342463,0.6020013059903813,0.12402679130494687,0.48822043851386304,0.21145833333333333,0.5862718800365335,0.6930680521978739,0.14137781642636915,0.3789167731615153,0.8649517314461846,0.10776118173901468,0.4054056233564676,0.6651886950085696,0.6656904012516639,0.7249499599777003
0.02497492502948178,0.6671121777804879,0.8186204536370902,0.28669653929235045,0.7238044455710032,0.11333833099007702,0.12755368008898835,0.3969381769085682,0.5206896551724138,0.4809706953678312,0.8875168353446726,0.2021637352368739,0.09008383569600022,0.13368543506762093,0.04758449261094515,0.275851420603246,0.30288268312930383,0.6718271478693613,0.5964735463513587,0.23666148834237005,0.3959874422919302,0.11875000000000002,0.48285102768690263,0.5591569808949939,0.273499184858488,0.6307242265816823,0.11473557469667511,0.2347547542616238,0.6210350829108676,0.6988052153513559,0.4373177434317995,0.8279241736680629
0.06183254953697757,0.60600864823862,0.15695378697042356,0.26549456478773176,0.6551151231135031,0.28612624560740607,0.6419396246451795,0.6798417127498727,0.6713922731508934,0.561457935985649,0.3633585375101868,0.13157552733077932,0.09008383569600022,0.5388174331103374,0.28521199231966843,0.09444680398085335,0.17528812746975078,0.7122702260834068,0.3769932073813333,0.28877604965819276,0.17945542962360178,0.13531939331347428,0.14839689391804464,0.5921409601050919,0.30765853900892826,0.3031718215729267,0.13726035009724913,0.21166501380296757,0.46007746742053984,0.838171907213474,0.15438939513274538,0.8462307005463496
0.05622378059018473,0.7948500533007997,0.12750934252597915,0.22798337912571412,0.25701461707315304,0.6904710391380541,0.6278980412979318,0.3930774415841324,0.5310344827586208,0.5342961998253125,0.7371697732443542,0.24671645028608552,0.2494180077598006,0.8762313916772111,0.5854150070766652,0.4326955863966966,0.2394179302025864,0.7482007716128368,0.3460094721019745,0.36946956395366004,0.18250853185181304,0.4868818933134742,0.2608895875376625,0.283885998691694,0.3357719753097935,0.5902079965442313,0.1392316240089336,0.31391957869130216,0.6501001979899379,0.7525916478998141,0.15692686910852166,0.8027526992104188
