L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.03128199037027718,0.7408831665568707,0.13323456790123464,0.31548768698181906,0.06806938359601893,0.25900586951030224,0.08332269254515756,0.18494453662476149,0.12116066260266854,0.48233281513301296,0.07719180047282756,0.6451240014544825,0.23765129041906055,0.7655084120146287,0.08760156970890366,0.9001031659329884,0.26316970899252556,0.6769334703576955,0.22615764577899897,0.831888511884443,0.31823853536444235,0.019220620557425933,0.2761020773525797,0.00942399406002796,0.2769695766032903,0.4022992396552782,0.030890353110723117,0.34415274812891467,0.6120086455624237,0.8807528329810035,0.2910702593105561,0.8011478598095518
0.04570453909060161,0.86435962435411,0.14434567901234577,0.3448442670651372,0.12898982309285986,0.25427276473770716,0.043753636747435654,0.1596993800521967,0.08228761325940039,0.453230954961224,0.011278104312261486,0.6158862822034376,0.143138024417291,0.7459399690243188,0.06427150684778847,0.8468353360408732,0.426062017319911,0.91246477894415,0.0635692358487586,0.7478327678266645,0.3075616398846158,0.045883546109240676,0.4858625497446702,0.04032327155381671,0.8520376878298882,0.5250449723732702,0.2772550840545037,0.3507498168313879,0.2645561267846206,0.8197743012228365,0.2733079414801222,0.7210568047170476
0.036056371800811074,0.7493990249248914,0.23323456790123462,0.9696781522212213,0.08883220441440122,0.24953965996511202,0.15608630352541827,0.14234333490855838,0.08275862068965505,0.4202488467665299,0.030235941051923426,0.6117094651675739,0.143138024417291,0.7742054977880998,0.09720806618112757,0.8409166882750825,0.3790282765438657,0.8871020409233759,0.2895823285417986,0.6636089122807703,0.6435751912143688,0.06088728722409264,0.20399691496779865,0.03506868092640718,0.4016388782816326,0.8704795888359013,0.3265280302432599,0.9752609923657254,0.24880322256276924,0.8085687944419077,0.2171663297660722,0.670713855801759
0.024838833907225414,0.7302383435968447,0.3299012345679014,0.9354288087906837,0.1406767260984395,0.25585046632857217,0.0858783867891791,0.11394253376442293,0.055643421223358344,0.43382971484669797,0.12458639232198242,0.589433107642968,0.057696727147581096,0.7263715260340088,0.23684535418809632,0.8093505668575326,0.502587639195112,0.5353248497417066,0.6628506572617751,0.12802808525538767,0.4625932104766613,0.04005395389075929,0.16046190581345848,0.09946597366993173,0.2528167307057357,0.8780331723877776,0.2569232194127998,0.3095181374409305,0.386872794860172,0.9125970471087554,0.15214355913680527,0.8148777549682669
0.0804927622122372,0.7132066268608032,0.5987901234567902,0.9060722287073655,0.1316008082856368,0.26847207905549253,0.12193704675008919,0.05082964233301088,0.10391928329232351,0.4202488467665299,0.515117829159018,0.5574108437013472,0.06112891806194916,0.7002802687135957,0.33222414059089067,0.7876488583829672,0.4064404386534384,0.5501197802538248,0.3101073157491612,0.25243058646089983,0.2735316770274491,0.15525854610924072,0.7333701960343556,0.08532998257988975,0.28704614532466516,0.3418705712402667,0.030890353110723117,0.7311694503742171,0.2594049503333984,0.7512377494633808,0.2226633413743678,0.5398052340249497
0.05447825622879898,0.7089486976767927,0.7549012345679013,0.7397182749018957,0.10630002856085374,0.2637389742828974,0.04914554171536754,0.005971959955259962,0.8103448275862067,0.5250155433849701,0.8405606931898809,0.5629799330824987,0.10522698523139323,0.6676661970630791,0.48832970826452904,0.7935675061487577,0.16431219628281604,0.7799041941388045,0.3023684522545298,0.5312323024451602,0.200815702623906,0.05047062055742596,0.3322032925844826,0.12302595882000172,0.19755478421252404,0.38341528077558706,0.03792934542340257,0.22210697713316055,0.3715832113507281,0.7305990421165575,0.2888499695817519,0.695648021374895
0.03168261672361952,0.7642947999908036,0.20565432098765415,0.2861311068985009,0.2953093346556591,0.2621612726920324,0.07183680344193139,0.028740130332016636,0.1724137931034482,0.46681182304139224,0.515117829159018,0.5671567501183623,0.143138024417291,0.6850603686100213,0.3116387910075538,0.8093505668575326,0.16768755825697026,0.8258087573731717,0.2851601208305806,0.22048940371894404,0.5044753854057191,0.04067521277590734,0.300739221725669,0.2581032070137361,0.8388268594566596,0.7666178149976002,0.3414723402300198,0.24684598476743502,0.5265176575797598,0.3314383157099596,0.23492864759650608,0.4704862180704981
0.03488762755035828,0.7281058904657774,0.38545679012345685,0.18827583995410696,0.10244608113360493,0.9936891936365397,0.05779522009468352,0.12498728976492005,0.13448275862068976,0.24951793375870132,0.06951206804542712,0.28352165285252134,0.10522698523139323,0.5415584533477484,0.1607949819300285,0.6328266054067733,0.23471768738816134,0.6557978553403837,0.2593242036131339,0.17846153169005474,0.16266832792496322,0.14744604610924072,0.15732035429406785,0.9591626924065453,0.699448731094901,0.7515106478938474,0.6364061181312887,0.24684598476743502,0.5760003096648693,0.8538596167067742,0.3629636579457778,0.9130380280545497
0.028076979543538404,0.4406991590841379,0.3882345679012347,0.08389688854675338,0.13421179347841375,0.18169849155791531,0.27218198856564124,0.5885277125979175,0.2068965517241381,0.5444167834994961,0.3166924712838899,0.21390803558812818,0.1307267959703883,0.6392358043501243,0.5553475156106529,0.6288808402295796,0.426062017319911,0.8158347396682345,0.4085737138667409,0.26251727574783323,0.31823853536444235,0.15724145389075928,0.12533673782076465,0.24396721592369422,0.2664806052961452,0.4022992396552782,0.1956839862924886,0.25344305346990825,0.386872794860172,0.908114844396384,0.08881158915216952,0.8672717108588329
0.053116126627435,0.8111355095539801,0.4326790123456791,0.19153768218558676,0.23858484832564328,0.17580868893210283,0.005391904967931887,0.816972614848905,0.3655172413793104,0.6021965072689885,0.6219136427924469,0.1541795519752789,0.11456328592642774,0.42186122320851016,0.2796176651736598,0.2844155402605675,0.33912528817676796,0.7222442437883442,0.3128711955686725,0.2574739311043665,0.11590276366708195,0.023437499999999965,0.10488023619604518,0.6345489333752178,0.4256134141434643,0.26255794394556414,0.2490991148037859,0.2864283969822743,0.45688887104842896,0.7973632876609789,0.07115415073150656,0.8761876654134679
0.04483701676476846,0.5875977159324965,0.12434567901234575,0.14261004871338978,0.4178342251284934,0.06647396868515557,0.2962774086269298,0.853262527421967,0.4689655172413793,0.9242570931701197,0.18389101637472066,0.2570684782920519,0.0673159460454955,0.5484038212125143,0.2701250026811577,0.04360070520799064,0.23471768738816134,0.8553986183974083,0.1072385369970362,0.30454514777672254,0.18808010122319144,0.0556789538907593,0.1712218411565345,0.0978953079932604,0.764580448389436,0.5080494093815483,0.09150690006483275,0.2880776641578926,0.5435678597963518,0.7009959293449912,0.021463649384327346,0.9224286003782013
0.025640086613910106,0.930354038167209,0.06611111111111116,0.22252518338464483,0.4991754797041401,0.6184590236190959,0.4439387621439994,0.1881001811963321,0.5142641108785303,0.5056143032704441,0.4915433017170301,0.27516801878079405,0.06565560930802651,0.9043320564918182,0.2185477947430937,0.508535002325171,0.21181575386269422,0.7107504543853943,0.099019174081482,0.32303741146943377,0.47722036092557635,0.06411271277590737,0.07945163448499483,0.20155924265356828,0.39106742645733344,0.4948306381657645,0.10636999698652624,0.3194137404946402,0.46430200244694725,0.7570234632496352,0.0457794109737439,0.9150890350298272
0.03365261368075701,0.8601016951700996,0.011666666666666678,0.18827583995410696,0.14260369981206383,0.958979758637509,0.100172592561855,0.24174613891303237,0.1517241379310346,0.8466521327120158,0.6052903221550017,0.2682066570543548,0.13921434205678326,0.7912699414366942,0.015552846167224452,0.7891530354387447,0.1710629202311245,0.9336003939614618,0.10454693372050437,0.28605288408401125,0.1738838602522234,0.12661271277590735,0.12533673782076465,0.20941257103692493,0.24249272043289863,0.4325135738627839,0.08720229161215844,0.33425714507520493,0.4661469687530767,0.9596601755886562,0.023576513685701506,0.9313445549328365
0.02687510048351137,0.9346119673512193,0.061209876543209835,0.20947781445872565,0.12059791675920992,0.24638425678338197,0.34800653864077963,0.22596791605517938,0.7413793103448273,0.7612866762081014,0.510501138456692,0.23757666545802184,0.10526415771120323,0.6499422976177892,0.015552846167224452,0.6249350750523858,0.179513334708377,0.9378275169649242,0.0161027794961447,0.31967518170712267,0.3617485067364413,0.04067521277590734,0.06634160496048917,0.21883656509695293,0.488270715923378,0.4702814916221661,0.05904632236144094,0.32766007637273176,0.28998411735228624,0.9708656823695851,0.0457794109737439,0.9082240874504698
0.026808830864362917,0.8941616401031206,0.2000987654320986,0.235572552310564,0.10630002856085374,0.22429643451127143,0.4842098971090838,0.6106172245989118,0.27931034482758604,0.7515860561508385,0.3841155601922792,0.2932675592695363,0.3796762282647371,0.858672356181095,0.6548433719301145,0.5578570670400925,0.21181575386269422,0.7318860694027061,0.11007469335952685,0.30958849242018927,0.26231614470018894,0.07390812055742599,0.07945163448499483,0.19684724562355427,0.6623324983755798,0.44384394919059855,0.05904632236144094,0.3078688702653121,0.6843246922257173,0.7749522740991213,0.03626388356458287,0.9404978183719797
0.02283570214051368,0.9431278257192403,0.31676543209876534,0.2372034734263039,0.19059427406885354,0.2416511520107868,0.1972842460288324,0.9163754188533791,0.1862068965517241,0.8369515126547529,0.47258546497736814,0.2876984698883848,0.08996798851578723,0.7412616982392355,0.4901605752634192,0.48880617643920243,0.1867390942324843,0.9505088859753111,0.12113021263757183,0.2709228501536111,0.11590276366708195,0.097345620557426,0.07131370504682003,0.22983122483365223,0.4152894038706274,0.4948306381657645,0.023851360798043664,0.3194137404946402,0.6008342998499056,0.7547823618934495,0.04260756850402356,0.9219539826091847
0.02560695180433587,0.745141095740881,0.33343209876543206,0.2306797889633443,0.30631222618208603,0.1974755074665657,0.577333803942854,0.6263954474567647,0.6822876132594005,0.9048558530555937,0.529458975196354,0.30719028272241494,0.09394742959600993,0.793444212880062,0.455851659291191,0.6446639009383544,0.21856647781100275,0.8892156024251072,0.04912478424432065,0.29445845848978913,0.2460611978083328,0.02963728722409261,0.07786871980907285,0.2408258845703515,0.44292037711723314,0.48161186694998076,0.032460577703391974,0.3425034809532964,0.6223323809056084,0.9076460492552325,0.013743802029568446,0.9219539826091847
0.04903666564910307,0.8601016951700995,0.42787654320987634,0.20784689334298576,0.46933674107295553,0.12490123428677385,0.3456476787132645,0.24963525034195885,0.3724137931034482,0.8544126287578262,0.3209227710600729,0.3002289209959756,0.0480775082496667,0.6915831829401246,0.6239653475551092,0.7694242095527761,0.27547052101973113,0.8433110391907399,0.05804147620973612,0.30454514777672254,0.35486584098993074,0.047866453890759296,0.046676560673730674,0.21412456806693894,0.4288986892010451,0.4306251779748148,0.05904632236144094,0.34910054965576953,0.28733499613891705,0.9775889864381425,0.00877627950544598,0.905935771590684
0.07543794233436363,0.9601595424552819,0.5445432098765431,0.2388343945420438,0.3675746714185032,0.07599248496995763,0.028083166694495735,0.25436871719931475,0.4487468694992203,0.8582928767807313,0.15662151931633608,0.3197207338300057,0.08430962445819054,0.4785045814900831,0.5313312744300931,0.4375112291356839,0.14816098670565744,0.9399410784666553,0.03268605841321216,0.29445845848978913,0.33254250370489713,0.07911645389075932,0.02045650162471934,0.2031299083302396,0.44292037711723314,0.41362961498309286,0.11535826086287626,0.33755567942644155,0.7830666525832327,0.9619012769448421,0.026748356155421846,0.8944941922917548
0.04243325864471438,0.9644174716392921,0.49454320987654304,0.2763455802040615,0.3173151177085129,0.14383365337715434,0.4579803454912473,0.1991449371968292,0.2409083029145729,0.8660533728265418,0.12458639232198235,0.35452754246220225,0.10524557147129823,0.6372263968559304,0.2806469326528267,0.5795587755146581,0.10740815307408765,0.9251461479545372,0.04926933733027962,0.26924173527245554,0.4699067857011188,0.08172062055742599,0.026220059049011184,0.21883656509695293,0.38081254770023565,0.41551801087106194,0.13647523780091464,0.3408542137776781,0.6741399530962547,0.9887944932190712,0.026748356155421846,0.9036474557308981
0.04887641510776614,0.9409988611272351,0.20565432098765415,0.35136795152809686,0.16790447953684728,0.5727056774840097,0.22957988772750249,0.14234333490855838,0.2492973820215202,0.8738138688723521,0.16882134471452687,0.3781961723320959,0.07497332376315603,0.7195189838055578,0.2756144292367142,0.5835045406918518,0.16383716070701723,0.901896971435494,0.014299898518478982,0.31463183706365594,0.4992205161021497,0.03224145389075928,0.0450936459978087,0.22040723077362426,0.318374796214622,0.4381787615266913,0.052007330048761485,0.3392049466020598,0.5341707658779818,0.8242565039352079,0.026960660992622867,0.9128007191700415
0.24434894072925645,0.8494533836710115,0.1199012345679013,0.9077031498231054,0.23597386313286633,0.7491454470524586,0.2834152552434395,0.09816431090656993,0.5615979580869865,0.5385964114651383,0.031596394566103234,0.4311025214530346,0.0480775082496667,0.8369296417474174,0.21454455880614798,0.6269079576409826,0.15961195346839097,0.9547360089787734,0.04691368038871166,0.31463183706365594,0.1738838602522234,0.019841879442573988,0.032775073811264016,0.19213524859354028,0.7860532741066505,0.40985282320715466,0.030890353110723117,0.9802087938925804,0.5497383418148702,0.9619012769448421,0.02273238637221548,0.8395746116568946
0.2984334984304731,0.811132021014918,0.13045679012345693,0.7723366972166937,0.3740396040385288,0.8154089138687903,0.20523184524078583,0.04699533938567783,0.3418503177750821,0.4047278546749091,0.05551305670480601,0.4352793384888982,0.057696727147581096,0.8695437133979339,0.386089138667289,0.6683384920015167,0.18758893949695632,0.7509081229182867,0.20942981377597267,0.979826621426133,0.35486584098993074,0.0035956205574259187,0.09911667877175333,0.1277379558500157,0.3668733403012017,0.33242859180042117,0.157592214738953,0.967014656487634,0.16581416642710545,0.9350080606706129,0.06269760149069172,0.8235564006383936
0.17751060934023324,0.7813300052659073,0.12787654320987643,0.8098478828787113,0.36984365087170384,0.24953965996511204,0.25437738695615336,0.03770995263026871,0.05470140636284902,0.3504043823542364,0.15030224040311543,0.5596934828057204,0.08063168782075271,0.9586888425760125,0.21626000460475941,0.5677214799830769,0.26702010654247854,0.7403403154096307,0.18510767136427372,0.3633841686171675,0.40482756863049335,0.056300212775907355,0.046676560673730674,0.14344461261672906,0.22146018855861657,0.38530367666355614,0.0872022916121586,0.9802087938925804,0.3165026951889893,0.9506957701639134,0.10583465907888832,0.8349979799373229
0.0584583127784082,0.4811494863322367,0.06101234567901243,0.8016932773000118,0.47875466462533445,0.6200367252099609,0.1069407618100509,0.02366733428677951,0.08275862068965505,0.9397780852617403,0.25772998192786645,0.6646158142885126,0.10526415771120323,0.7869213985499587,0.254685990493655,0.6683384920015167,0.32392414975120704,0.742453876911362,0.26304908227449064,0.35834082397370076,0.18808010122319144,0.08494604610924071,0.10567169353400617,0.15129794100008567,0.15217655414921696,0.3928572602154326,0.06765553926678924,0.962066854960779,0.28772216240499016,0.824256503935208,0.10075971112733581,0.8418629275166805
0.039695143790466424,0.6408218307326264,0.251567901234568,0.7380873537861558,0.6239693496301753,0.12963433905936897,0.57031301226923,0.0808082657629316,0.10391928329232351,0.7508279924321549,0.3082842132336316,0.660438997252649,0.3805063966334717,0.8717179848413016,0.2244941444380942,0.5874503058690456,0.4940369988307338,0.7382267539078996,0.20500760606475468,0.3465730198056117,0.11590276366708195,0.026041666666666633,0.10567169353400617,0.14344461261672906,0.34230809181787675,0.4325135738627839,0.06765553926678924,0.9472234503802142,0.3715832113507281,0.9372491620267986,0.1274031878729866,0.8716110336938963
0.04647265698771207,0.9324830027592144,0.2723209876543209,0.18364171763231263,0.5131313621629202,0.2432288536016519,0.28948134532427305,0.22754573834096467,0.17194278567319354,0.7741094805695862,0.4903760436659218,0.5290634912093874,0.5805667385493243,0.7176744402605378,0.11459177934724218,0.7718657976741924,0.4707602556165935,0.7403403154096307,0.2724462736608289,0.6724459524622279,0.2094338921828444,0.10515812055742602,0.03198361647330303,0.11517263043664507,0.6957092165658065,0.41362961498309286,0.18802230781360785,0.9488727175558326,0.19639333344599313,0.9686245810133994,0.21843506675396035,0.8693227178341105
0.05128017322782021,0.9069354276551519,0.5683333333333332,0.23566810122441542,0.10925301949320684,0.23534034564732667,0.7755727515644768,0.09027519947764338,0.31034482758620674,0.7760496045810387,0.6952172781858063,0.5671567501183623,0.8182180289683849,0.7805634481690292,0.4627134424856367,0.6199538383522339,0.46738489364243924,0.8264025471768904,0.3807903625856695,0.8638296946263987,0.1921975130649676,0.11297062055742602,0.03198361647330303,0.05705800039980583,0.8639834171886438,0.32865180002448297,0.30416568097281876,0.9142381068678483,0.3715832113507281,0.9417313647391701,0.24920193871024765,0.7457536614056752
0.03208324307696186,0.7110706851906737,0.028333333333333356,0.7070998525870977,0.12059791675920992,0.16749917724012994,0.28060693857398994,0.15812155776641137,0.15219514536128906,0.18491180417732989,0.1060672880105709,0.3962957128208381,0.5135345356275697,0.593740967988575,0.5741019981950995,0.7930988006159384,0.2903443533141988,0.634662240323072,0.42998742337296963,0.7007615511543084,0.2714729711065611,0.10255395389075934,0.26299204782807417,0.004711997030013997,0.5328241408151446,0.3380937794643285,0.48295608571487675,0.9373278473265046,0.11403154386695917,0.874029528912446,0.3513352662352426,0.7297354503871744
0.019597556504200694,0.5471473886843978,0.1149012345679013,0.20784689334298576,0.24992974559164646,0.7996318979601398,0.722214734844935,0.17389978062426437,0.2689655172413791,0.41054822670926694,0.12502512475023284,0.5555166657698567,0.645619338971781,0.8760665277280373,0.10292674791668459,0.36451457335760007,0.15153634867981167,0.6325486788213408,0.16970222091799023,0.5009722345843599,0.2348456654810727,0.07911645389075932,0.33509721021285516,0.06491132878316246,0.8268532388407415,0.25878115216962594,0.3921530848813119,0.9356785801508863,0.28546020745769407,0.8762706302686318,0.20321022289930274,0.6656626063131709
0.0376920120237547,0.7792010406739022,0.12166666666666665,0.2453580790050034,0.13421179347841375,0.20220861223916084,0.28785245861858105,0.2559465394851001,0.15125313050078013,0.6875619637729028,0.5195413243982724,0.3823729893679595,0.4023096844951239,0.8934606992749794,0.44898987609674545,0.64757419459259,0.11585856755134023,0.8300358803766341,0.4122985925280977,0.22217051860009956,0.2460611978083328,0.06411271277590737,0.21710694449230433,0.11360196475997372,0.764580448389436,0.24367398506587304,0.24206012249110645,0.18747236644517626,0.44113596682657763,0.9103559457525697,0.07115415073150663,0.8283703412424737
0.041698275557178144,0.7813265167268453,0.3556543209876543,0.21437057780594537,0.08134125457564659,0.10912421837812343,0.577333803942854,0.24963525034195885,0.3586206896551725,0.6654625359282407,0.1252183202133044,0.4352793384888982,0.9398728562067135,0.7957833482726037,0.17337385963947416,0.6332953109395927,0.12730953431407374,0.6334746607156346,0.4233541118061427,0.09608690251343184,0.2968847444047893,0.16567521277590733,0.2150044842018927,0.23140189051032356,0.3945043135478075,0.6873051877028976,0.3182436655981776,0.04255109313095213,0.25667967467369496,0.7189247401944774,0.0901852055498286,0.47643583930594136
0.01605818894326804,0.5875977159324965,0.17444444444444449,0.2372034734263039,0.09949309020125181,0.13436744383196406,0.3423899053018805,0.9147975965675937,0.19655172413793118,0.2922006620106585,0.1187058458370122,0.3962957128208381,0.6145169228949042,0.6633176541763436,0.11276249956890906,0.5716672451602707,0.3271094974950417,0.7149775773888567,0.41893190409492476,0.20704048466969946,0.1738838602522234,0.018229166666666626,0.41820994183173027,0.8617814204529228,0.5753016071494789,0.6136577480721024,0.8032302359417915,0.05145713587929096,0.33179227869843325,0.6875493212078766,0.010467080150077128,0.542568167653752
0.023203193684281795,0.44069915908413787,0.1488888888888889,0.22415610450038473,0.07521832769519739,0.878516977503392,0.2581404052183934,0.22912356062675,0.27194278567319347,0.49397355920172853,0.12016289708272797,0.37958844467738373,0.6456379252116862,0.6372263968559303,0.037282884430007025,0.636772370583967,0.4027800553338048,0.8496517236959333,0.24536025142961876,0.20872159955085504,0.2460611978083328,0.136408120557426,0.4770691188302701,0.9293200445497902,0.46395290899151514,0.8459304422923027,0.235021130178427,0.11325534354235274,0.2645561267846206,0.5665298479738456,0.3788228702943794,0.5883344848494688
0.03405324003409935,0.7174645560448134,0.122320987654321,0.26982189574110194,0.06126244523641725,0.9053379045480976,0.10694076181005074,0.25121307262774417,0.32366692360422816,0.5308359154193278,0.0891984304079468,0.4422407002153375,0.44508691677055484,0.9826058284530579,0.054437342416121144,0.6604469616471292,0.23471768738816134,0.6811605933611579,0.10274405274283872,0.232257207887033,0.531137909353685,0.07130395389075932,0.11799026572055084,0.26124453836707884,0.2317841988314536,0.5835852449003126,0.4813858611222076,0.20396503820135925,0.2020078306096227,0.7099603347697343,0.002432594566005296,0.8034361756693377
0.02560695180433587,0.9409988611272351,0.14454320987654298,0.251881763467963,0.03823064496483457,0.27162748223722255,0.09056821258974875,0.24016831662724705,0.1995289925697453,0.4648716990299395,0.011278104312261486,0.45337887897764034,0.73275814545877,0.9695601997928514,0.05100645081889832,0.9119404614645695,0.2071155110482692,0.7318860694027061,0.06460251123358356,0.24066278229281085,0.6851460699356066,0.01041666666666662,0.16466682639428165,0.20627123968358227,0.3115289132908361,0.7175195219104034,0.3617229918066572,0.14788995423033702,0.3785876706515798,0.7883988822362358,0.002432594566005296,0.8492024928650546
0.01882943860709024,0.6727562996127044,0.026111111111111134,0.2926547913614605,0.07714530140882173,0.19116470110310554,0.08424950008348706,0.24963525034195885,0.17194278567319354,0.49397355920172853,0.02663756916706239,0.4547711513229283,0.4042715256753778,0.839268777139959,0.021042272722780968,0.6584740790585325,0.28696899134004455,0.7234318233957814,0.027013745688230704,0.24570612693627752,0.37768027151983724,0.016616453890759265,0.2738636612004325,0.16229260073678498,0.4115917262272764,0.7212963136863415,0.29133306867986264,0.21715917560630563,0.19639333344599313,0.7032370307011769,0.4517752470979472,0.700461961978975
0.02246821059674556,0.9665464362312973,0.11120987654320988,0.2926547913614605,0.07521832769519739,0.22587413610213647,0.15608630352541827,0.22123444919782345,0.10391928329232351,0.44547045891541365,0.02391666213870278,0.6854998994678305,0.27610957977081296,0.6850603686100213,0.09560804158279494,0.919831991818957,0.28696899134004455,0.6304351173196096,0.1764078090277966,0.23561943764934415,0.3596359371308098,0.02442895389075927,0.6625760366020251,0.6251249393151896,0.3184572767317761,0.7666178149976002,0.4673078764968487,0.19077090079641285,0.2594049503333984,0.9372491620267986,0.5659615760078794,0.656983960643044
0.029646350147333557,0.6493376891006473,0.11676543209876532,0.251881763467963,0.1316008082856368,0.26531667587376245,0.03510395836811967,0.2669912954855972,0.055643421223358344,0.4842729391444656,0.06183233561802652,0.44363297256062534,0.25179720056305227,0.7807283121182031,0.09903893318001777,0.6703113745901136,0.4825860320680003,0.7276589463992438,0.19851884758388652,0.2221705186000996,0.5245784257156346,0.08432478722409266,0.3636673634432962,0.9544506953765314,0.6705666044624033,0.8478188381802717,0.5236198149982844,0.2254055114843971,0.1556757593688836,0.8408818037108111,0.002432594566005296,0.6638489082224016
0.02163382308048665,0.668498370428694,0.03500000000000003,0.2404653156577837,0.10630002856085374,0.24953965996511202,0.02645427998880369,0.2780360514860943,0.08228761325940039,0.5424766594880435,0.07087252155960692,0.43388706614361033,0.1810490636031887,0.8697085773471077,0.017497547145836397,0.6426910183497575,0.4305722459040165,0.7593623689252114,0.3422405981984712,0.24066278229281082,0.31617982944355427,0.09474145389075928,0.3154321659260967,0.6157009452551617,0.6829526276640916,0.798720545093075,0.5306588073109638,0.23530111453810693,0.19639333344599313,0.8655339186288545,0.20331510230907376,0.8331842818465536
0.009581897670642063,0.745141095740881,0.19454320987654303,0.2241561045003847,0.061604450975993555,0.2511173615559771,0.00864967837931598,0.2843473406292355,0.055643421223358344,0.4842729391444656,0.020318290253841746,0.42274888738130745,0.19066828250110307,0.7698569549013642,0.08531536679112656,0.6426910183497575,0.2071155110482692,0.7276589463992438,0.3809349156716285,0.21880828883778847,0.33254250370489713,0.019220620557425933,0.4465324611711532,0.2266898934803096,0.34230809181787675,0.8572608176201174,0.3617229918066572,0.2732342595773279,0.2719692581831389,0.7951221863047931,0.22974627421752356,0.7297354503871742
0.015190666617434904,0.6961749101247615,0.1723209876543208,0.2290488678476044,0.06092043949684096,0.2526950631468421,0.005391904967931887,0.292236452058162,0.08228761325940039,0.5036741792589915,0.020318290253841746,0.417179798000156,0.07184263729157281,0.7742054977880998,0.07159180040223526,0.6308537228181764,0.47836082482937403,0.719204700392319,0.49149010845207813,0.26083616086667766,0.28978662391930526,0.02442895389075927,0.3236817733935539,0.2094125710369249,0.4016388782816326,0.8893635477155922,0.17386311012318237,0.22870404583563372,0.3498071378675807,0.544118834411988,0.15954367622693305,0.5974877482886123
0.17223619712763427,0.6940459455327563,0.08898765432098764,0.2323107100790842,0.07521832769519739,0.24953965996511202,0.040495863336051555,0.2875029852008061,0.08228761325940039,0.5385964114651381,0.07087252155960692,0.42553343207188316,0.04698300791795741,0.7655084120146287,0.016354445686947803,0.636772370583967,0.20241526823384415,0.7170911388905878,0.46937906989598815,0.3112696073013448,0.3904158729205518,0.032862712775907334,0.3940923430731307,0.1026073050232744,0.4086909624983036,0.760952627333693,0.5822058773236569,0.22045770995754224,0.19639333344599313,0.5082612127130159,0.3386478963563612,0.5860461689896831
0.053116126627435,0.6493376891006473,0.050098765432098714,0.2453580790050034,0.07260734250242032,0.25585046632857217,0.02645427998880369,0.2669912954855972,0.9650462339490559,0.4842729391444656,0.039276126993503684,0.4492020619417768,0.15249291135223053,0.7698569549013642,0.026990209638338557,0.6762300223559041,0.2232667206254278,0.7234318233957814,0.215102126500954,0.9697399321391995,0.6080251592837476,0.4258314627759074,0.5251926383181872,0.16700459776679896,0.25982757466382966,0.7760597944374458,0.21390415324038864,0.2946747328603658,0.28998411735228624,0.7866265760212015,0.059630638430742386,0.8876292447123972
0.09077500384161546,0.6727562996127044,0.02388888888888891,0.29754755470868016,0.06126244523641725,0.2621612726920324,0.03347507166242762,0.22281227148360877,0.4409083029145729,0.4396500868810558,0.05551305670480587,0.6743617207055276,0.08598854743556451,0.7763797692314675,0.02641786529861574,0.9158862266417633,0.23471768738816134,0.6071859408005666,0.021630539135167184,0.8789597285567988,0.40482756863049335,0.16927083333333337,0.3613172692618665,0.057957563469172135,0.45365678997584036,0.3701965095598033,0.157592214738953,0.2880776641578926,0.3187646501362854,0.7866265760212015,0.34879779225946633,0.8764249742979763
0.028010709924389966,0.8622306597621048,0.06545679012345694,0.3448442670651372,0.07521832769519739,0.2621612726920324,0.03673284507381172,0.17232195833847908,0.20344827586206893,0.44935070693831874,0.07447089344446767,0.6381626397280433,0.12223924988399336,0.7481142404676866,0.025159342639448357,0.8803743400470198,0.44648593769327566,0.6367758018248032,0.2095743668619315,0.8537430053394652,0.2348456654810727,0.08523610798860896,0.16387536905632066,0.014650027129679855,0.2317841988314536,0.4022992396552782,0.09924979160878016,0.32436154202149514,0.37523512843524637,0.7323713483315918,0.26062057160124086,0.6981736461191891
0.01482317507366678,0.9665464362312973,0.11323456790123464,0.3464751881808772,0.32934402645366856,0.2621612726920324,0.09289917846280288,0.15496591319484082,0.4167703718800899,0.43382971484669797,0.06815161453124717,0.6284167333110282,0.07697233742321981,0.7285457974773766,0.04471542474361837,0.8606455141610512,0.3714277073310853,0.8433110391907397,0.08796365480343703,0.776411720806309,0.1987569967030179,0.044270833333333315,0.3154321659260968,0.00628266270668533,0.4016388782816326,0.5609244942446833,0.11966286931555058,0.9901043969462903,0.45688887104842896,0.7265856345453374,0.2939249175333044,0.7691114377725502
